date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-03-27,397.42,410.77,395.64,404.70,8843621,EQ,70748968,25,176872
2025-03-28,405.17,410.87,398.73,400.78,4744923,EQ,37959384,25,94898
2025-04-01,397.65,403.72,387.57,389.29,5586002,EQ,44688016,25,111720
2025-04-02,392.14,397.42,382.38,396.44,7091444,EQ,56731552,25,141828
2025-04-03,391.26,402.97,389.39,397.28,7494342,EQ,59954736,25,149886
2025-04-04,396.81,396.86,374.54,376.69,9757931,EQ,78063448,25,195158
2025-04-07,343.59,361.37,342.28,358.90,20170600,EQ,161364800,25,403412
2025-04-08,364.18,375.71,363.94,369.64,8299658,EQ,66397264,25,165993
2025-04-09,369.50,370.71,359.04,363.66,6447517,EQ,51580136,25,128950
2025-04-11,378.14,378.84,370.20,375.61,9084693,EQ,72677544,25,181693
2025-04-15,383.79,396.63,380.47,395.27,7317427,EQ,58539416,25,146348
2025-04-16,395.55,398.26,392.33,396.67,5841975,EQ,46735800,25,116839
2025-04-17,395.92,402.83,393.31,400.22,6325350,EQ,50602800,25,126507
2025-04-21,403.39,414.93,399.29,413.29,8148218,EQ,65185744,25,162964
2025-04-22,414.97,416.47,407.78,411.24,4790660,EQ,38325280,25,95813
2025-04-23,411.01,418.34,401.01,411.61,6888145,EQ,55105160,25,137762
2025-04-24,409.46,415.44,408.06,410.82,6904893,EQ,55239144,25,138097
2025-04-25,410.87,413.85,391.40,394.24,8944833,EQ,71558664,25,178896
2025-04-28,396.39,405.45,393.96,404.38,4586239,EQ,36689912,25,91724
2025-04-29,405.08,412.08,399.75,401.90,4863017,EQ,38904136,25,97260
2025-04-30,400.13,403.82,387.99,392.28,6432452,EQ,51459616,25,128649
2025-05-02,390.79,403.72,390.37,391.21,3694616,EQ,29556928,25,73892
2025-05-05,394.24,396.86,388.64,395.27,5223773,EQ,41790184,25,104475
2025-05-06,395.27,396.58,376.22,377.90,5570959,EQ,44567672,25,111419
2025-05-07,370.43,385.65,369.69,383.74,7011398,EQ,56091184,25,140227
2025-05-08,385.19,389.86,363.24,366.42,9925780,EQ,79406240,25,198515
2025-05-09,356.71,368.84,354.88,358.81,13849773,EQ,110798184,25,276995
2025-05-12,375.29,386.07,373.79,385.33,10515316,EQ,84122528,25,210306
2025-05-13,384.53,386.17,372.91,375.15,12251914,EQ,98015312,25,245038
2025-05-14,373.51,380.10,359.55,363.71,38611956,EQ,308895648,25,772239
2025-05-15,365.48,370.06,362.36,368.24,12564868,EQ,100518944,25,251297
2025-05-16,368.94,382.52,368.94,379.54,14416578,EQ,115332624,25,288331
2025-05-19,383.79,384.72,378.37,380.10,11577637,EQ,92621096,25,231552
2025-05-20,382.76,382.76,366.51,367.54,12359431,EQ,98875448,25,247188
2025-05-21,368.84,375.33,364.64,373.70,10997125,EQ,87977000,25,219942
2025-05-22,373.42,376.08,369.41,375.19,8377384,EQ,67019072,25,167547
2025-05-23,376.32,378.18,373.51,375.85,4958319,EQ,39666552,25,99166
2025-05-26,378.14,381.68,376.32,379.86,5102219,EQ,40817752,25,102044
2025-05-27,380.42,381.45,374.82,378.32,6898898,EQ,55191184,25,137977
2025-05-28,379.12,382.66,375.66,376.55,4215068,EQ,33720544,25,84301
2025-05-29,378.18,383.04,375.10,381.22,7429958,EQ,59439664,25,148599
2025-05-30,380.94,383.46,374.35,375.66,8825796,EQ,70606368,25,176515
