date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-10-15,240.96,243.01,239.55,241.16,13278925,EQ,106231400,25,265578
2025-10-16,241.34,244.88,239.80,244.63,10661302,EQ,85290416,25,213226
2025-10-17,240.96,240.96,230.46,232.19,43802251,EQ,350418008,25,876045
2025-10-20,232.19,233.19,230.61,232.51,9871824,EQ,78974592,25,197436
2025-10-21,232.28,233.40,231.66,232.63,2082336,EQ,16658688,25,41646
2025-10-23,235.94,238.84,234.57,235.46,18964626,EQ,151717008,25,379292
2025-10-24,236.14,236.99,233.40,234.19,6803979,EQ,54431832,25,136079
2025-10-27,234.49,236.84,234.27,235.09,9550336,EQ,76402688,25,191006
2025-10-28,234.85,235.85,232.67,233.61,8780789,EQ,70246312,25,175615
2025-10-29,234.79,234.79,232.90,233.52,8776917,EQ,70215336,25,175538
2025-10-30,234.10,235.92,231.80,233.17,8344622,EQ,66756976,25,166892
2025-10-31,233.35,234.39,231.80,231.96,5659566,EQ,45276528,25,113191
2025-11-03,231.96,232.56,230.84,231.80,4902693,EQ,39221544,25,98053
2025-11-04,231.80,232.13,228.93,229.31,6848284,EQ,54786272,25,136965
2025-11-06,231.32,231.92,229.75,231.37,7141517,EQ,57132136,25,142830
2025-11-07,230.06,230.60,227.46,227.93,5520619,EQ,44164952,25,110412
2025-11-10,228.85,232.81,228.45,231.16,8566758,EQ,68534064,25,171335
2025-11-11,232.38,233.29,230.17,232.95,8831094,EQ,70648752,25,176621
2025-11-12,233.97,237.39,233.34,236.35,13152546,EQ,105220368,25,263050
2025-11-13,237.10,237.10,235.17,236.46,6211124,EQ,49688992,25,124222
2025-11-14,235.10,237.00,233.39,235.53,6841554,EQ,54732432,25,136831
2025-11-17,235.14,235.92,233.91,235.22,6559062,EQ,52472496,25,131181
2025-11-18,234.14,235.17,231.61,232.19,4730012,EQ,37840096,25,94600
2025-11-19,232.47,237.92,231.84,237.17,13298452,EQ,106387616,25,265969
2025-11-20,238.55,238.84,236.82,237.35,6705862,EQ,53646896,25,134117
2025-11-21,236.14,238.31,234.80,235.65,5516450,EQ,44131600,25,110329
2025-11-24,236.16,240.36,236.16,238.32,19711070,EQ,157688560,25,394221
2025-11-25,239.03,239.03,235.17,236.75,8188793,EQ,65510344,25,163775
2025-11-26,237.10,241.49,236.73,241.14,8202096,EQ,65616768,25,164041
2025-11-27,241.34,242.81,238.73,240.53,5268129,EQ,42145032,25,105362
2025-11-28,241.92,242.87,239.61,240.50,7049965,EQ,56399720,25,140999
2025-12-01,241.05,241.68,239.86,241.23,3865446,EQ,30923568,25,77308
2025-12-02,240.96,242.35,239.87,241.12,8535708,EQ,68285664,25,170714
2025-12-03,241.53,247.83,241.49,245.48,17215454,EQ,137723632,25,344309
2025-12-04,246.74,249.44,246.26,247.64,10687381,EQ,85499048,25,213747
2025-12-05,248.86,251.65,248.38,250.51,7886562,EQ,63092496,25,157731
2025-12-08,250.60,253.55,250.31,251.92,9684253,EQ,77474024,25,193685
2025-12-09,251.92,252.35,247.75,248.10,8560580,EQ,68484640,25,171211
2025-12-10,248.68,250.95,247.94,248.65,7944200,EQ,63553600,25,158884
2025-12-11,248.97,250.58,248.40,249.87,6473376,EQ,51787008,25,129467
2025-12-12,250.11,251.38,248.05,251.17,4008271,EQ,32066168,25,80165
2025-12-15,250.58,253.00,249.19,252.27,4023911,EQ,32191288,25,80478
2025-12-16,252.27,252.28,249.44,249.84,2982041,EQ,23856328,25,59640
2025-12-17,249.63,252.65,248.97,251.69,4923276,EQ,39386208,25,98465
2025-12-18,251.73,255.40,251.56,254.31,9008412,EQ,72067296,25,180168
2025-12-19,257.34,257.34,253.78,254.88,12750745,EQ,102005960,25,255014
2025-12-22,257.83,263.22,257.15,262.81,14651313,EQ,117210504,25,293026
2025-12-23,262.16,262.62,260.44,261.58,7572420,EQ,60579360,25,151448
2025-12-24,261.14,261.18,257.53,258.36,4694861,EQ,37558888,25,93897
2025-12-26,257.53,259.15,256.13,256.67,2899112,EQ,23192896,25,57982
2025-12-29,256.37,257.72,254.06,254.68,3755074,EQ,30040592,25,75101
2025-12-30,254.45,255.14,253.51,254.11,5117699,EQ,40941592,25,102353
2025-12-31,254.45,255.03,251.81,253.76,5705044,EQ,45640352,25,114100
2026-01-01,254.93,258.35,254.21,257.68,3639755,EQ,29118040,25,72795
2026-01-02,257.68,262.55,256.52,259.27,8286204,EQ,66289632,25,165724
2026-01-05,259.70,259.90,252.23,253.78,7006599,EQ,56052792,25,140131
2026-01-06,253.78,256.47,253.44,255.99,4083654,EQ,32669232,25,81673
2026-01-07,255.41,262.64,254.93,261.00,10242615,EQ,81940920,25,204852
2026-01-08,261.10,261.10,251.90,252.71,9269522,EQ,74156176,25,185390
2026-01-09,251.90,254.40,251.03,252.47,4735387,EQ,37883096,25,94707
2026-01-12,251.27,254.93,249.68,253.58,3802164,EQ,30417312,25,76043
2026-01-13,253.92,255.27,251.85,254.64,6931244,EQ,55449952,25,138624
2026-01-14,254.45,254.45,250.21,250.79,5625861,EQ,45006888,25,112517
2026-01-15,250.79,250.79,250.79,250.79,0,EQ,0,25,0
2026-01-16,253.73,260.04,253.49,257.77,12028289,EQ,96226312,25,240565
2026-01-19,242.88,242.88,232.81,237.05,65833247,EQ,526665976,25,1316664
2026-01-20,237.05,237.10,230.74,231.22,16796201,EQ,134369608,25,335924
2026-01-21,231.22,233.82,229.00,230.88,14397792,EQ,115182336,25,287955
2026-01-22,233.25,234.11,230.55,231.94,8537915,EQ,68303320,25,170758
2026-01-23,233.53,234.74,229.25,229.78,13546802,EQ,108374416,25,270936
2026-01-27,232.54,233.73,229.13,232.15,15677537,EQ,125420296,25,313550
2026-01-28,232.84,235.41,232.30,234.67,10155128,EQ,81241024,25,203102
2026-01-29,233.53,238.18,232.79,237.09,12201949,EQ,97615592,25,244038
2026-01-30,235.31,235.31,232.64,234.22,11362317,EQ,90898536,25,227246
2026-02-02,241.24,241.32,236.59,239.56,12335721,EQ,98685768,25,246714
2026-02-03,256.28,256.96,239.54,239.95,25915412,EQ,207323296,25,518308
2026-02-04,233.25,233.26,223.71,230.71,25995324,EQ,207962592,25,519906
2026-02-05,230.71,232.91,229.08,230.75,10102736,EQ,80821888,25,202054
2026-02-06,230.30,230.30,226.02,228.11,12279085,EQ,98232680,25,245581
2026-02-09,229.23,230.30,227.02,227.48,9112474,EQ,72899792,25,182249
2026-02-10,227.38,230.23,224.63,228.86,12435622,EQ,99484976,25,248712
2026-02-11,228.86,230.37,226.91,227.22,7874912,EQ,62999296,25,157498
2026-02-12,223.65,223.71,216.03,216.61,40899346,EQ,327194768,25,817986
2026-02-13,208.27,214.04,206.65,211.67,23721186,EQ,189769488,25,474423
2026-02-16,212.20,214.46,207.74,210.85,20754327,EQ,166034616,25,415086
2026-02-17,210.85,216.91,209.86,213.25,26941553,EQ,215532424,25,538831
2026-02-18,213.76,213.96,207.89,209.56,22679760,EQ,181438080,25,453595
2026-02-19,211.58,213.01,208.02,208.83,14151588,EQ,113212704,25,283031
2026-02-20,207.33,209.57,205.90,207.49,17690420,EQ,141523360,25,353808
2026-02-23,207.98,209.35,201.97,203.57,20946229,EQ,167569832,25,418924
2026-02-24,200.71,200.99,197.11,197.88,25036686,EQ,200293488,25,500733
2026-02-25,199.04,203.16,199.04,199.64,13979068,EQ,111832544,25,279581
2026-02-26,201.41,202.32,196.87,198.81,14378069,EQ,115024552,25,287561
2026-02-27,201.70,201.70,197.79,198.69,13288519,EQ,106308152,25,265770
2026-03-02,192.80,198.10,192.50,196.33,10486866,EQ,83894928,25,209737
2026-03-04,193.80,194.89,192.31,193.34,19562075,EQ,156496600,25,391241
2026-03-05,194.18,194.75,191.04,193.47,13149281,EQ,105194248,25,262985
2026-03-06,193.39,196.68,192.80,193.19,9022914,EQ,72183312,25,180458
2026-03-09,191.81,197.25,190.85,196.51,25862728,EQ,206901824,25,517254
2026-03-10,198.24,199.04,195.19,198.66,12982340,EQ,103858720,25,259646
2026-03-11,200.40,203.62,199.30,199.95,29199002,EQ,233592016,25,583980
2026-03-12,198.79,201.50,197.45,200.22,19042475,EQ,152339800,25,380849
2026-03-13,198.33,199.79,193.83,195.35,12629652,EQ,101037216,25,252593
2026-03-16,194.02,196.05,190.59,192.91,12631649,EQ,101053192,25,252632
2026-03-17,192.80,192.91,186.12,189.16,21778468,EQ,174227744,25,435569
2026-03-18,190.82,195.76,190.51,192.11,24529164,EQ,196233312,25,490583
2026-03-19,189.81,190.61,185.56,186.28,13685195,EQ,109481560,25,273703
