date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-09-10,945.24,963.73,941.91,962.04,6836239,EQ,54689912,25,136724
2025-09-11,962.09,969.94,959.70,964.32,5982627,EQ,47861016,25,119652
2025-09-12,966.31,998.46,964.92,997.12,11412561,EQ,91300488,25,228251
2025-09-15,992.90,1019.43,992.00,1003.68,9989753,EQ,79918024,25,199795
2025-09-16,999.70,1009.10,993.89,997.12,7602155,EQ,60817240,25,152043
2025-09-17,1003.83,1005.62,994.24,1001.34,6995023,EQ,55960184,25,139900
2025-09-18,1000.85,1003.63,983.95,990.41,9738376,EQ,77907008,25,194767
2025-09-19,984.95,989.91,982.56,986.39,6736440,EQ,53891520,25,134728
2025-09-22,983.90,1004.72,982.96,1000.35,4250045,EQ,34000360,25,85000
2025-09-23,992.90,1022.51,992.90,1019.23,10230040,EQ,81840320,25,204600
2025-09-24,1015.26,1029.67,1014.17,1023.46,6433184,EQ,51465472,25,128663
2025-09-25,1013.77,1024.80,1001.84,1006.56,16731453,EQ,133851624,25,334629
2025-09-26,1001.89,1004.33,975.06,979.08,9109737,EQ,72877896,25,182194
2025-09-29,983.95,991.70,975.11,984.90,5804877,EQ,46439016,25,116097
2025-09-30,983.95,996.18,983.40,992.80,7182200,EQ,57457600,25,143644
2025-10-01,985.44,993.89,971.78,981.67,6932272,EQ,55458176,25,138645
2025-10-03,969.04,986.14,966.06,983.70,7692197,EQ,61537576,25,153843
2025-10-06,986.93,1016.75,986.04,1002.74,9299635,EQ,74397080,25,185992
2025-10-07,1002.74,1023.21,1002.74,1010.34,7991437,EQ,63931496,25,159828
2025-10-08,1005.87,1021.72,1005.87,1016.90,4448915,EQ,35591320,25,88978
2025-10-09,1016.75,1022.71,1008.75,1017.84,4444154,EQ,35553232,25,88883
2025-10-10,1011.88,1021.22,1010.79,1017.59,3714548,EQ,29716384,25,74290
2025-10-13,1017.59,1033.65,1015.26,1030.42,7684523,EQ,61476184,25,153690
2025-10-14,1033.65,1035.73,1005.17,1012.92,7668358,EQ,61346864,25,153367
2025-10-15,1019.73,1056.51,1012.18,1053.42,10205158,EQ,81641264,25,204103
2025-10-16,1055.51,1074.49,1052.38,1059.24,9901992,EQ,79215936,25,198039
2025-10-17,1049.65,1069.87,1049.65,1063.56,5761670,EQ,46093360,25,115233
2025-10-20,1074.89,1079.86,1065.65,1074.40,5700858,EQ,45606864,25,114017
2025-10-21,1078.27,1082.35,1074.40,1079.86,911624,EQ,7292992,25,18232
2025-10-23,1083.34,1095.76,1077.28,1087.47,11143407,EQ,89147256,25,222868
2025-10-24,1086.82,1091.89,1080.76,1083.09,6440277,EQ,51522216,25,128805
2025-10-27,1084.28,1087.32,1069.18,1077.77,7366175,EQ,58929400,25,147323
