date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-10-18,721.43,739.31,715.56,737.77,3703858,EQ,29630864,25,74077
2024-10-21,744.13,750.69,737.77,741.15,4508689,EQ,36069512,25,90173
2024-10-22,741.10,745.03,719.79,723.61,3346783,EQ,26774264,25,66935
2024-10-23,720.43,727.39,713.68,719.19,1668266,EQ,13346128,25,33365
2024-10-24,720.43,730.37,706.57,710.35,1806714,EQ,14453712,25,36134
2024-10-25,713.48,715.17,695.59,704.98,2852838,EQ,22822704,25,57056
2024-10-28,705.78,717.25,701.26,713.73,1448334,EQ,11586672,25,28966
2024-10-29,713.48,740.41,703.69,737.72,4585180,EQ,36681440,25,91703
2024-10-30,739.56,740.31,719.99,722.47,1645358,EQ,13162864,25,32907
2024-10-31,718.55,722.17,708.66,715.61,2028752,EQ,16230016,25,40575
2024-11-01,717.40,721.43,715.61,719.14,198743,EQ,1589944,25,3974
2024-11-04,715.66,723.02,701.65,706.37,2047984,EQ,16383872,25,40959
2024-11-05,706.32,722.02,681.08,712.73,5036300,EQ,40290400,25,100726
2024-11-06,712.48,713.48,699.91,704.24,2878220,EQ,23025760,25,57564
2024-11-07,704.24,709.20,698.87,707.22,1935062,EQ,15480496,25,38701
2024-11-08,705.03,715.32,702.55,704.04,1272302,EQ,10178416,25,25446
2024-11-11,699.67,707.12,691.42,700.91,1888427,EQ,15107416,25,37768
2024-11-12,703.09,715.32,691.72,695.59,2502158,EQ,20017264,25,50043
