date,open,high,low,close,volume,series,value,trades,deliverable_volume
2026-01-21,200.45,202.01,195.88,197.67,4198595,EQ,33588760,25,83971
2026-01-22,201.43,204.34,198.60,201.53,2896592,EQ,23172736,25,57931
2026-01-23,201.67,202.15,188.74,190.68,7327876,EQ,58623008,25,146557
2026-01-27,190.82,194.57,188.24,192.80,7025304,EQ,56202432,25,140506
2026-01-28,193.63,199.04,191.46,198.83,3826196,EQ,30609568,25,76523
2026-01-29,199.48,201.72,196.39,198.48,3351539,EQ,26812312,25,67030
2026-01-30,192.57,192.57,183.55,186.49,12256692,EQ,98053536,25,245133
2026-02-02,186.83,186.83,173.21,182.73,11857108,EQ,94856864,25,237142
2026-02-03,191.70,192.45,183.43,186.36,5211799,EQ,41694392,25,104235
2026-02-04,186.36,193.25,184.98,191.83,5746523,EQ,45972184,25,114930
2026-02-05,191.70,193.16,187.62,189.50,2210358,EQ,17682864,25,44207
2026-02-06,188.92,188.92,183.29,188.11,4861093,EQ,38888744,25,97221
2026-02-09,189.16,191.42,188.92,190.75,2197501,EQ,17580008,25,43950
2026-02-10,191.07,192.30,188.92,189.81,2218744,EQ,17749952,25,44374
2026-02-11,189.90,190.30,186.79,189.15,2053871,EQ,16430968,25,41077
2026-02-12,187.94,198.65,187.45,197.66,22244997,EQ,177959976,25,444899
2026-02-13,197.24,197.24,189.68,191.63,10052817,EQ,80422536,25,201056
2026-02-16,190.88,193.17,188.97,192.53,4351756,EQ,34814048,25,87035
2026-02-17,192.21,193.34,188.87,189.49,4889441,EQ,39115528,25,97788
2026-02-18,189.90,194.01,189.90,192.86,3991495,EQ,31931960,25,79829
2026-02-19,191.86,195.28,189.12,190.75,4500279,EQ,36002232,25,90005
2026-02-20,190.78,193.13,189.13,191.31,3597825,EQ,28782600,25,71956
2026-02-23,192.34,194.20,188.92,190.00,2718891,EQ,21751128,25,54377
2026-02-24,189.90,189.90,184.38,186.06,4069852,EQ,32558816,25,81397
2026-02-25,187.00,187.80,184.22,186.42,2812044,EQ,22496352,25,56240
2026-02-26,186.79,187.73,182.76,186.12,4643171,EQ,37145368,25,92863
2026-02-27,185.49,186.17,181.18,182.80,3769121,EQ,30152968,25,75382
2026-03-02,171.30,180.46,171.30,177.90,4396131,EQ,35169048,25,87922
2026-03-04,172.28,174.61,171.10,172.43,3678743,EQ,29429944,25,73574
2026-03-05,175.00,175.11,170.79,174.50,2910110,EQ,23280880,25,58202
2026-03-06,173.41,178.31,171.89,172.56,2905206,EQ,23241648,25,58104
2026-03-09,169.34,171.24,163.90,170.46,4568695,EQ,36549560,25,91373
2026-03-10,172.27,176.63,171.15,175.90,2998059,EQ,23984472,25,59961
2026-03-11,175.75,178.25,173.14,173.81,2401982,EQ,19215856,25,48039
2026-03-12,172.38,175.68,170.08,172.92,2582752,EQ,20662016,25,51655
2026-03-13,172.28,172.58,168.42,169.05,3007420,EQ,24059360,25,60148
2026-03-16,169.05,169.88,165.33,168.48,3356606,EQ,26852848,25,67132
2026-03-17,170.12,170.61,166.31,168.84,3060254,EQ,24482032,25,61205
2026-03-18,169.34,176.19,169.13,175.08,3236407,EQ,25891256,25,64728
2026-03-19,172.28,172.77,166.91,167.68,2767574,EQ,22140592,25,55351
2026-03-20,169.64,173.19,168.36,168.83,2467871,EQ,19742968,25,49357
2026-03-23,166.41,166.42,160.53,161.62,5959076,EQ,47672608,25,119181
2026-03-24,165.23,166.10,161.38,165.58,3053825,EQ,24430600,25,61076
2026-03-25,167.64,176.10,167.55,173.35,7776903,EQ,62215224,25,155538
2026-03-27,172.03,174.22,165.32,165.68,7732577,EQ,61860616,25,154651
2026-03-30,163.64,164.62,156.74,157.32,7604721,EQ,60837768,25,152094
2026-04-01,164.14,168.58,162.56,165.65,4149865,EQ,33198920,25,82997
2026-04-02,161.67,166.45,158.72,165.60,3227020,EQ,25816160,25,64540
2026-04-06,164.83,167.51,162.66,167.12,2812074,EQ,22496592,25,56241
2026-04-07,165.77,170.09,164.04,169.74,3520596,EQ,28164768,25,70411
2026-04-08,177.45,182.39,174.39,179.57,5212278,EQ,41698224,25,104245
2026-04-09,179.29,182.11,177.45,179.35,3109409,EQ,24875272,25,62188
2026-04-10,180.20,183.92,180.20,181.35,2516656,EQ,20133248,25,50333
2026-04-13,175.47,187.05,175.20,185.30,5610880,EQ,44887040,25,112217
2026-04-15,187.40,189.99,185.33,186.59,4379685,EQ,35037480,25,87593
2026-04-16,187.30,192.92,186.81,190.92,5571862,EQ,44574896,25,111437
2026-04-17,190.92,194.65,190.10,194.12,6502717,EQ,52021736,25,130054
2026-04-20,194.21,198.93,189.35,196.57,7287259,EQ,58298072,25,145745
2026-04-21,196.57,200.00,195.19,195.55,3218467,EQ,25747736,25,64369
2026-04-22,194.40,198.89,194.24,197.04,3203269,EQ,25626152,25,64065
2026-04-23,196.18,203.37,195.32,201.56,7148636,EQ,57189088,25,142972
2026-04-24,202.56,211.42,202.09,208.37,28775240,EQ,230201920,25,575504
2026-04-27,209.58,213.66,208.42,211.87,9276510,EQ,74212080,25,185530
2026-04-28,211.56,215.35,209.78,212.00,8860387,EQ,70883096,25,177207
2026-04-29,211.95,217.17,209.78,213.63,4480936,EQ,35847488,25,89618
2026-04-30,211.95,221.06,210.47,217.74,4802433,EQ,38419464,25,96048
2026-05-01,217.74,217.74,217.74,217.74,0,EQ,0,25,0
2026-05-04,218.44,222.79,216.65,218.38,4829238,EQ,38633904,25,96584
2026-05-05,217.33,218.36,215.26,216.86,2661166,EQ,21289328,25,53223
2026-05-06,218.22,220.23,215.56,219.25,3044347,EQ,24354776,25,60886
2026-05-07,220.04,228.02,219.05,224.78,7799198,EQ,62393584,25,155983
2026-05-08,223.58,232.16,222.16,228.69,8461676,EQ,67693408,25,169233
2026-05-11,228.12,229.69,223.19,225.05,5131782,EQ,41054256,25,102635
2026-05-12,226.74,227.23,214.91,215.82,4289913,EQ,34319304,25,85798
2026-05-13,216.39,222.89,215.75,216.38,2660815,EQ,21286520,25,53216
2026-05-14,217.86,223.58,211.07,220.18,8888115,EQ,71104920,25,177762
2026-05-15,221.81,223.77,202.09,203.60,14546781,EQ,116374248,25,290935
2026-05-18,202.09,202.09,194.31,198.31,3998133,EQ,31985064,25,79962
2026-05-19,199.43,201.23,197.26,199.24,2281328,EQ,18250624,25,45626
2026-05-20,196.77,207.71,195.21,203.01,3242204,EQ,25937632,25,64844
2026-05-21,203.87,205.54,201.60,203.18,2334800,EQ,18678400,25,46696
2026-05-22,203.57,204.06,200.46,202.45,1518491,EQ,12147928,25,30369
2026-05-25,204.06,207.02,203.47,204.59,1824309,EQ,14594472,25,36486
2026-05-26,204.31,205.83,203.08,203.71,1205683,EQ,9645464,25,24113
2026-05-27,203.71,205.74,201.20,203.31,1313515,EQ,10508120,25,26270
2026-05-28,203.31,203.31,203.31,203.31,0,EQ,0,25,0
2026-05-29,203.31,204.53,197.75,200.62,1720084,EQ,13760672,25,34401
2026-06-01,201.11,202.23,198.15,199.88,1386017,EQ,11088136,25,27720
2026-06-02,197.91,201.12,196.18,199.88,1749395,EQ,13995160,25,34987
2026-06-03,200.12,201.20,196.90,199.76,1796078,EQ,14368624,25,35921
2026-06-04,199.63,204.06,198.99,201.77,2000702,EQ,16005616,25,40014
2026-06-05,203.47,204.54,200.63,203.01,1295995,EQ,10367960,25,25919
2026-06-08,201.11,203.18,198.23,201.22,1662466,EQ,13299728,25,33249
2026-06-09,202.19,206.82,201.21,206.02,2250936,EQ,18007488,25,45018
2026-06-10,205.92,205.92,199.94,202.64,1591409,EQ,12731272,25,31828
2026-06-11,199.63,203.40,196.20,200.45,1879558,EQ,15036464,25,37591
2026-06-12,203.08,205.09,199.49,202.76,3768859,EQ,30150872,25,75377
2026-06-15,205.44,209.68,205.05,206.57,3252979,EQ,26023832,25,65059
2026-06-16,207.40,213.11,206.27,209.81,3722427,EQ,29779416,25,74448
2026-06-17,210.96,213.80,209.98,210.62,2812799,EQ,22502392,25,56255
2026-06-18,213.43,214.91,207.82,208.55,3833874,EQ,30670992,25,76677
2026-06-19,208.50,209.59,204.07,205.69,2550460,EQ,20403680,25,51009
2026-06-22,207.08,212.10,207.08,208.40,3151248,EQ,25209984,25,63024
2026-06-23,209.49,210.36,205.25,205.85,1513378,EQ,12107024,25,30267
2026-06-24,205.05,206.22,202.58,205.03,1174411,EQ,9395288,25,23488
2026-06-25,206.23,211.56,204.24,205.32,2588017,EQ,20704136,25,51760
2026-06-26,205.32,205.32,205.32,205.32,0,EQ,0,25,0
2026-06-29,204.65,206.22,202.78,205.01,1414878,EQ,11319024,25,28297
2026-06-30,205.01,206.01,201.11,202.11,1350096,EQ,10800768,25,27001
2026-07-01,205.64,208.80,204.16,205.81,3981114,EQ,31848912,25,79622
2026-07-02,206.85,208.01,201.45,203.90,2960381,EQ,23683048,25,59207
2026-07-03,205.75,213.72,205.06,212.50,7505306,EQ,60042448,25,150106
2026-07-06,213.91,214.76,208.59,211.55,4807189,EQ,38457512,25,96143
2026-07-07,209.99,210.76,206.33,207.70,2027662,EQ,16221296,25,40553
2026-07-08,204.56,209.23,199.63,200.95,4087819,EQ,32702552,25,81756
2026-07-09,201.11,203.63,198.74,201.90,3440513,EQ,27524104,25,68810
2026-07-10,203.67,205.99,202.63,204.02,1975862,EQ,15806896,25,39517
2026-07-13,204.57,209.40,204.22,207.26,4766154,EQ,38129232,25,95323
2026-07-14,205.84,206.03,203.11,204.90,1384175,EQ,11073400,25,27683
2026-07-15,205.04,206.10,201.61,202.01,1653081,EQ,13224648,25,33061
2026-07-16,203.86,203.86,198.91,199.78,2036958,EQ,16295664,25,40739
2026-07-17,200.50,201.00,197.95,200.05,1677153,EQ,13417224,25,33543
2026-07-20,200.05,200.12,197.95,199.06,930485,EQ,7443880,25,18609
2026-07-21,199.63,199.98,195.78,197.46,1692046,EQ,13536368,25,33840
2026-07-22,197.56,199.43,190.97,195.51,4806191,EQ,38449528,25,96123
2026-07-23,193.22,195.74,193.22,194.04,1417592,EQ,11340736,25,28351
2026-07-24,192.04,194.71,189.03,192.77,1792361,EQ,14338888,25,35847
2026-07-27,197.06,202.09,194.30,199.29,3848410,EQ,30787280,25,76968
2026-07-28,199.16,200.32,190.75,191.69,4480058,EQ,35840464,25,89601
2026-07-29,193.44,196.16,191.99,192.44,2302330,EQ,18418640,25,46046
2026-07-30,191.99,195.28,191.15,194.31,1397122,EQ,11176976,25,27942
2026-07-31,195.55,196.42,192.87,193.56,1461868,EQ,11694944,25,29237
2026-08-03,194.35,198.81,194.35,197.81,2281853,EQ,18254824,25,45637
2026-08-04,196.93,203.53,195.10,201.80,2681603,EQ,21452824,25,53632
2026-08-05,202.39,203.06,199.72,201.24,2167517,EQ,17340136,25,43350
2026-08-06,200.41,202.63,199.38,200.51,2002727,EQ,16021816,25,40054
2026-08-07,200.31,201.09,198.42,199.45,1224833,EQ,9798664,25,24496
2026-08-10,199.45,200.90,197.45,198.03,1555950,EQ,12447600,25,31119
2026-08-11,197.53,198.21,193.28,194.22,1327575,EQ,10620600,25,26551
2026-08-12,194.25,195.25,189.74,191.21,2361586,EQ,18892688,25,47231
2026-08-13,191.21,193.02,190.98,192.38,886718,EQ,7093744,25,17734
2026-08-14,192.47,192.57,187.82,188.49,3880141,EQ,31041128,25,77602
2026-08-17,189.60,191.87,186.15,189.01,2296433,EQ,18371464,25,45928
2026-08-18,187.90,189.40,186.40,188.01,1134421,EQ,9075368,25,22688
2026-08-19,187.21,192.00,187.00,188.32,2510381,EQ,20083048,25,50207
2026-08-20,189.00,189.99,184.48,186.05,1804933,EQ,14439464,25,36098
2026-08-21,186.00,188.20,185.67,186.09,876000,EQ,7008000,25,17520
2026-08-24,186.10,188.40,186.09,187.53,892018,EQ,7136144,25,17840
2026-08-25,187.00,187.83,185.75,186.22,901822,EQ,7214576,25,18036
2026-08-26,187.00,188.59,186.26,186.95,737037,EQ,5896296,25,14740
2026-08-27,186.95,187.40,181.79,182.63,1437057,EQ,11496456,25,28741
2026-08-28,182.50,184.27,181.60,183.23,1015334,EQ,8122672,25,20306
