date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-12-11,2224.01,2292.87,2191.42,2276.68,1519832,EQ,12158656,25,30396
2025-12-12,2276.68,2295.77,2269.19,2281.38,929199,EQ,7433592,25,18583
2025-12-15,2281.38,2298.97,2271.98,2277.88,573027,EQ,4584216,25,11460
2025-12-16,2268.99,2275.78,2231.10,2246.90,654714,EQ,5237712,25,13094
2025-12-17,2246.60,2253.99,2220.01,2231.50,651509,EQ,5212072,25,13030
2025-12-18,2235.40,2244.00,2210.11,2228.30,508238,EQ,4065904,25,10164
2025-12-19,2247.99,2248.99,2209.01,2238.00,880005,EQ,7040040,25,17600
2025-12-22,2258.99,2272.98,2244.90,2262.49,599195,EQ,4793560,25,11983
2025-12-23,2271.48,2272.58,2244.00,2247.79,450112,EQ,3600896,25,9002
2025-12-24,2248.99,2257.79,2216.41,2221.71,825693,EQ,6605544,25,16513
2025-12-26,2228.30,2249.89,2217.01,2228.90,566237,EQ,4529896,25,11324
2025-12-29,2231.00,2237.20,2195.02,2202.22,690691,EQ,5525528,25,13813
2025-12-30,2203.81,2218.01,2194.02,2213.71,935026,EQ,7480208,25,18700
2025-12-31,2215.31,2245.40,2215.31,2238.70,779141,EQ,6233128,25,15582
2026-01-01,2247.99,2286.38,2240.00,2258.99,1046220,EQ,8369760,25,20924
2026-01-02,2258.99,2282.68,2257.99,2278.78,715242,EQ,5721936,25,14304
2026-01-05,2285.98,2302.87,2273.28,2278.48,696380,EQ,5571040,25,13927
2026-01-06,2287.88,2289.38,2247.10,2258.09,698294,EQ,5586352,25,13965
2026-01-07,2263.99,2282.98,2242.00,2273.08,529451,EQ,4235608,25,10589
2026-01-08,2273.98,2274.88,2204.01,2213.01,792800,EQ,6342400,25,15856
2026-01-09,2213.11,2215.01,2144.04,2152.74,1570376,EQ,12563008,25,31407
2026-01-12,2155.64,2179.03,2118.05,2170.63,1257197,EQ,10057576,25,25143
2026-01-13,2186.82,2186.82,2140.14,2157.54,791556,EQ,6332448,25,15831
2026-01-14,2155.04,2168.03,2141.04,2152.34,618139,EQ,4945112,25,12362
2026-01-15,2152.34,2152.34,2152.34,2152.34,0,EQ,0,25,0
2026-01-16,2161.83,2192.92,2151.14,2156.34,758469,EQ,6067752,25,15169
2026-01-19,2154.04,2155.84,2122.05,2133.65,749495,EQ,5995960,25,14989
2026-01-20,2133.05,2138.94,2039.09,2054.18,1160975,EQ,9287800,25,23219
2026-01-21,2055.58,2067.28,2003.20,2031.29,1354644,EQ,10837152,25,27092
2026-01-22,2054.98,2101.96,2050.08,2085.47,942721,EQ,7541768,25,18854
2026-01-23,2079.57,2081.57,1847.17,1863.37,7492631,EQ,59941048,25,149852
2026-01-27,1908.15,1973.02,1892.15,1958.62,5449633,EQ,43597064,25,108992
2026-01-28,1984.11,2003.10,1951.13,1993.81,2073198,EQ,16585584,25,41463
2026-01-29,1998.91,2028.19,1971.12,2018.30,1391239,EQ,11129912,25,27824
2026-01-30,2004.10,2037.89,1991.31,2019.50,1230915,EQ,9847320,25,24618
2026-02-02,1955.73,2001.31,1933.14,1994.51,1229270,EQ,9834160,25,24585
2026-02-03,2149.04,2232.40,2130.15,2201.62,6918581,EQ,55348648,25,138371
2026-02-04,2219.01,2245.00,2188.22,2227.20,2051918,EQ,16415344,25,41038
2026-02-05,2231.00,2242.70,2209.01,2235.60,992382,EQ,7939056,25,19847
2026-02-06,2225.11,2237.00,2199.42,2225.40,933650,EQ,7469200,25,18673
2026-02-09,2248.99,2286.98,2239.00,2249.09,1650899,EQ,13207192,25,33017
2026-02-10,2257.99,2267.29,2170.03,2227.40,1670672,EQ,13365376,25,33413
2026-02-11,2231.90,2236.70,2214.11,2233.40,682320,EQ,5458560,25,13646
2026-02-12,2228.00,2228.50,2200.02,2210.81,649585,EQ,5196680,25,12991
2026-02-13,2209.01,2209.01,2123.25,2135.65,1489548,EQ,11916384,25,29790
2026-02-16,2123.25,2189.92,2102.26,2183.62,1824808,EQ,14598464,25,36496
2026-02-17,2169.03,2250.99,2169.03,2241.90,1931699,EQ,15453592,25,38633
2026-02-18,2252.99,2252.99,2187.12,2210.21,1149398,EQ,9195184,25,22987
2026-02-19,2217.91,2217.91,2150.04,2155.74,1101633,EQ,8813064,25,22032
2026-02-20,2159.03,2173.43,2151.14,2159.83,738454,EQ,5907632,25,14769
2026-02-23,2179.03,2202.02,2154.34,2190.02,1103960,EQ,8831680,25,22079
2026-02-24,2167.63,2203.71,2161.23,2182.02,1152423,EQ,9219384,25,23048
2026-02-25,2192.22,2236.30,2179.13,2230.70,1474187,EQ,11793496,25,29483
2026-02-26,2229.00,2231.40,2199.12,2215.41,915342,EQ,7322736,25,18306
2026-02-27,2209.01,2215.41,2152.04,2160.83,1433096,EQ,11464768,25,28661
2026-03-02,2092.06,2146.94,2072.77,2123.65,2134522,EQ,17076176,25,42690
2026-03-04,2103.66,2103.66,2036.59,2075.57,1585848,EQ,12686784,25,31716
2026-03-05,2093.06,2099.06,2039.09,2088.27,1231524,EQ,9852192,25,24630
2026-03-06,2078.17,2089.07,2029.29,2038.99,1696027,EQ,13568216,25,33920
2026-03-09,1984.11,2005.10,1939.53,1998.31,1305447,EQ,10443576,25,26108
2026-03-10,2029.09,2029.09,1981.31,1995.61,1680405,EQ,13443240,25,33608
2026-03-11,2005.70,2026.49,1969.12,1973.82,1088294,EQ,8706352,25,21765
2026-03-12,1959.12,2025.09,1946.23,2001.11,1473773,EQ,11790184,25,29475
2026-03-13,1999.01,2007.70,1944.13,1960.22,1195448,EQ,9563584,25,23908
2026-03-16,1960.12,1993.91,1945.73,1977.12,1465828,EQ,11726624,25,29316
2026-03-17,1989.01,1989.11,1944.13,1974.52,1268988,EQ,10151904,25,25379
2026-03-18,1988.01,2026.09,1981.31,2006.30,1041095,EQ,8328760,25,20821
2026-03-19,1983.11,1987.71,1929.14,1935.93,1510588,EQ,12084704,25,30211
2026-03-20,1950.13,1973.52,1919.04,1926.24,1175662,EQ,9405296,25,23513
2026-03-23,1909.15,1909.25,1819.69,1832.18,2370668,EQ,18965344,25,47413
2026-03-24,1891.85,1892.15,1812.89,1817.09,11211381,EQ,89691048,25,224227
2026-03-25,1847.07,1910.15,1838.38,1885.76,2537690,EQ,20301520,25,50753
2026-03-27,1879.16,1882.36,1815.69,1822.19,2585257,EQ,20682056,25,51705
2026-03-30,1809.19,1836.98,1752.22,1758.01,2825299,EQ,22602392,25,56505
2026-04-01,1824.18,1869.16,1802.99,1841.68,2328166,EQ,18625328,25,46563
2026-04-02,1804.19,1842.08,1769.31,1833.38,1830598,EQ,14644784,25,36611
2026-04-06,1836.08,1908.15,1801.29,1901.35,3153437,EQ,25227496,25,63068
2026-04-07,1889.16,1903.75,1864.17,1881.26,1566909,EQ,12535272,25,31338
2026-04-08,1999.11,2098.06,1974.22,2042.89,4197831,EQ,33582648,25,83956
2026-04-09,2038.89,2064.08,2009.40,2039.59,2481188,EQ,19849504,25,49623
2026-04-10,2042.19,2093.66,2040.79,2085.87,1700162,EQ,13601296,25,34003
2026-04-13,2009.30,2158.04,1999.31,2128.05,3729773,EQ,29838184,25,74595
2026-04-15,2186.02,2199.02,2135.05,2143.44,1779015,EQ,14232120,25,35580
2026-04-16,2169.03,2209.41,2160.13,2202.72,2188912,EQ,17511296,25,43778
2026-04-17,2239.00,2239.00,2185.12,2217.31,2408901,EQ,19271208,25,48178
2026-04-20,2217.31,2279.08,2201.22,2228.60,1795338,EQ,14362704,25,35906
2026-04-21,2228.70,2253.99,2219.01,2225.01,1818221,EQ,14545768,25,36364
2026-04-22,2228.00,2277.58,2223.11,2259.79,3517237,EQ,28137896,25,70344
2026-04-23,2242.50,2332.86,2220.81,2298.97,2948009,EQ,23584072,25,58960
2026-04-24,2309.17,2320.36,2226.00,2286.58,2271317,EQ,18170536,25,45426
2026-04-27,2299.17,2335.96,2284.98,2320.76,1500864,EQ,12006912,25,30017
2026-04-28,2320.76,2418.92,2319.86,2411.32,4375556,EQ,35004448,25,87511
2026-04-29,2426.52,2442.71,2386.93,2424.82,4656967,EQ,37255736,25,93139
2026-04-30,2393.83,2418.92,2327.76,2407.32,3538354,EQ,28306832,25,70767
2026-05-01,2407.32,2407.32,2407.32,2407.32,0,EQ,0,25,0
2026-05-04,2389.33,2513.88,2373.94,2484.59,6039537,EQ,48316296,25,120790
2026-05-05,2468.90,2510.78,2448.91,2460.90,1622580,EQ,12980640,25,32451
2026-05-06,2474.39,2545.36,2471.10,2539.16,3169133,EQ,25353064,25,63382
2026-05-07,2539.16,2548.76,2505.08,2512.58,1098088,EQ,8784704,25,21961
2026-05-08,2517.87,2544.96,2498.88,2504.78,1499613,EQ,11996904,25,29992
2026-05-11,2493.88,2512.88,2458.90,2499.08,1279432,EQ,10235456,25,25588
2026-05-12,2486.59,2510.58,2399.03,2404.12,1459022,EQ,11672176,25,29180
2026-05-13,2400.03,2528.87,2400.03,2496.88,2036291,EQ,16290328,25,40725
2026-05-14,2528.97,2718.78,2528.87,2711.69,9539233,EQ,76313864,25,190784
2026-05-15,2779.86,2801.85,2659.81,2714.79,6742083,EQ,53936664,25,134841
2026-05-18,2698.79,2708.79,2646.32,2688.60,2033884,EQ,16271072,25,40677
2026-05-19,2733.48,2773.26,2695.79,2723.78,4204144,EQ,33633152,25,84082
2026-05-20,2713.79,2718.78,2683.90,2703.59,1187449,EQ,9499592,25,23748
2026-05-21,2726.68,2768.76,2682.80,2696.39,1606690,EQ,12853520,25,32133
2026-05-22,2708.99,2743.77,2704.89,2716.09,1094843,EQ,8758744,25,21896
2026-05-25,2738.58,2857.52,2738.08,2848.43,3277924,EQ,26223392,25,65558
2026-05-26,2844.73,2978.07,2823.74,2967.97,4899494,EQ,39195952,25,97989
2026-05-27,2980.67,3026.15,2942.68,2971.77,3826916,EQ,30615328,25,76538
2026-05-28,2971.77,2971.77,2971.77,2971.77,0,EQ,0,25,0
2026-05-29,2986.46,2993.66,2925.49,2936.09,4040865,EQ,32326920,25,80817
2026-06-01,2948.58,2954.38,2889.81,2908.10,1629342,EQ,13034736,25,32586
2026-06-02,2883.71,2973.67,2863.92,2966.77,2066890,EQ,16535120,25,41337
2026-06-03,2958.68,2963.67,2886.81,2924.29,1346112,EQ,10768896,25,26922
2026-06-04,2918.69,2981.67,2916.80,2971.47,1722991,EQ,13783928,25,34459
2026-06-05,2990.66,3058.43,2920.49,3046.84,5617327,EQ,44938616,25,112346
2026-06-08,3016.35,3038.44,2953.78,2968.67,1653499,EQ,13227992,25,33069
2026-06-09,2984.57,2997.36,2934.59,2978.57,1841620,EQ,14732960,25,36832
2026-06-10,2975.67,2993.56,2916.70,2929.79,1475029,EQ,11800232,25,29500
2026-06-11,2893.81,2965.47,2893.81,2907.50,1204115,EQ,9632920,25,24082
2026-06-12,2958.80,2971.90,2886.20,2921.60,2321009,EQ,18568072,25,46420
2026-06-15,2960.00,2983.00,2935.00,2942.50,1174229,EQ,9393832,25,23484
2026-06-16,2971.40,2997.70,2928.30,2943.60,1851843,EQ,14814744,25,37036
2026-06-17,2958.00,2974.50,2934.60,2951.90,1244567,EQ,9956536,25,24891
2026-06-18,2952.00,3041.00,2938.00,3013.40,1774394,EQ,14195152,25,35487
2026-06-19,3017.00,3051.90,3009.10,3038.40,3620222,EQ,28961776,25,72404
2026-06-22,3040.00,3065.00,3001.00,3059.60,1726452,EQ,13811616,25,34529
2026-06-23,3072.00,3091.70,2943.50,2962.90,1620658,EQ,12965264,25,32413
2026-06-24,2988.30,3077.80,2971.00,3069.70,2527812,EQ,20222496,25,50556
2026-06-25,3086.00,3105.00,3027.70,3038.00,1719600,EQ,13756800,25,34392
2026-06-26,3038.00,3038.00,3038.00,3038.00,0,EQ,0,25,0
2026-06-29,3020.00,3020.00,2955.00,2962.50,1693354,EQ,13546832,25,33867
2026-06-30,2980.00,3054.60,2969.00,3036.00,2099291,EQ,16794328,25,41985
2026-07-01,3041.00,3149.80,3012.80,3143.60,3415655,EQ,27325240,25,68313
2026-07-02,3155.90,3229.60,3147.00,3177.50,3400034,EQ,27200272,25,68000
2026-07-03,3192.00,3224.00,3105.50,3212.10,2848623,EQ,22788984,25,56972
2026-07-06,3230.00,3245.00,3187.70,3206.60,1978869,EQ,15830952,25,39577
2026-07-07,3209.90,3215.20,3096.50,3107.20,2093552,EQ,16748416,25,41871
2026-07-08,3105.00,3146.90,3028.00,3046.90,2321035,EQ,18568280,25,46420
2026-07-09,3060.00,3105.00,3026.80,3083.60,2609306,EQ,20874448,25,52186
2026-07-10,3105.00,3183.00,3100.00,3157.30,2145335,EQ,17162680,25,42906
2026-07-13,3127.30,3195.00,3115.20,3177.50,1599810,EQ,12798480,25,31996
2026-07-14,3169.90,3219.70,3145.00,3188.90,1932879,EQ,15463032,25,38657
2026-07-15,3195.00,3199.90,3142.30,3150.60,1035101,EQ,8280808,25,20702
2026-07-16,3167.60,3190.00,3140.10,3151.40,1151243,EQ,9209944,25,23024
2026-07-17,3156.10,3184.80,3140.00,3160.70,1021302,EQ,8170416,25,20426
2026-07-20,3162.70,3189.00,3133.00,3183.30,994778,EQ,7958224,25,19895
2026-07-21,3175.20,3213.50,3170.00,3182.70,951463,EQ,7611704,25,19029
2026-07-22,3182.00,3201.90,3139.00,3147.70,977224,EQ,7817792,25,19544
2026-07-23,3147.10,3147.10,3001.30,3010.00,1580313,EQ,12642504,25,31606
2026-07-24,3010.00,3041.90,2992.50,3026.40,1280635,EQ,10245080,25,25612
2026-07-27,3045.10,3057.40,3008.10,3036.60,636870,EQ,5094960,25,12737
2026-07-28,3038.00,3038.00,2996.20,3002.30,1096125,EQ,8769000,25,21922
2026-07-29,3017.80,3048.30,2972.70,3024.50,1547208,EQ,12377664,25,30944
2026-07-30,3024.50,3060.90,2994.60,3049.10,1278332,EQ,10226656,25,25566
2026-07-31,3051.00,3067.50,3002.40,3009.50,866401,EQ,6931208,25,17328
2026-08-03,3025.00,3077.00,3024.50,3068.00,891429,EQ,7131432,25,17828
2026-08-04,3063.10,3091.50,3020.90,3050.00,854172,EQ,6833376,25,17083
2026-08-05,3055.00,3085.90,3037.30,3050.00,870914,EQ,6967312,25,17418
2026-08-06,3050.00,3072.40,3025.70,3026.00,843121,EQ,6744968,25,16862
2026-08-07,3025.90,3039.50,3004.50,3020.00,788881,EQ,6311048,25,15777
2026-08-10,3020.00,3021.80,2969.90,3010.00,811593,EQ,6492744,25,16231
2026-08-11,3062.00,3062.00,2980.00,2995.50,1422452,EQ,11379616,25,28449
2026-08-12,3020.00,3020.00,2943.00,2985.70,1160458,EQ,9283664,25,23209
2026-08-13,2986.20,3019.50,2932.80,2964.90,1302957,EQ,10423656,25,26059
2026-08-14,2965.00,3048.00,2950.00,3035.10,1666749,EQ,13333992,25,33334
2026-08-17,3049.00,3058.60,3005.50,3007.30,941404,EQ,7531232,25,18828
2026-08-18,3014.00,3036.00,3002.50,3002.50,721988,EQ,5775904,25,14439
2026-08-19,3012.70,3019.00,2967.30,2990.30,938700,EQ,7509600,25,18774
2026-08-20,3000.00,3011.00,2990.00,2994.90,713687,EQ,5709496,25,14273
2026-08-21,2995.00,3007.50,2981.00,2997.00,803177,EQ,6425416,25,16063
2026-08-24,3010.00,3019.80,2971.50,2998.60,832518,EQ,6660144,25,16650
2026-08-25,2998.00,3110.00,2962.50,3110.00,2025912,EQ,16207296,25,40518
2026-08-26,3122.80,3165.00,3092.80,3112.00,2044729,EQ,16357832,25,40894
2026-08-27,3125.00,3169.00,3125.00,3169.00,1793570,EQ,14348560,25,35871
2026-08-28,3170.00,3173.70,3133.30,3168.50,530795,EQ,4246360,25,10615
