date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-06-13,68.67,70.56,68.67,70.00,43468185,EQ,347745480,25,869363
2025-06-16,69.57,70.61,68.79,70.46,18132074,EQ,145056592,25,362641
2025-06-17,70.45,71.16,69.28,69.72,24435026,EQ,195480208,25,488700
2025-06-18,70.14,71.04,69.27,70.34,21216968,EQ,169735744,25,424339
2025-06-19,70.33,70.41,68.87,69.28,15558407,EQ,124467256,25,311168
2025-06-20,69.07,69.96,69.02,69.76,21742816,EQ,173942528,25,434856
2025-06-23,68.87,70.81,68.87,70.57,23768809,EQ,190150472,25,475376
2025-06-24,71.06,72.00,70.76,71.57,26953380,EQ,215627040,25,539067
2025-06-25,71.80,72.05,71.13,71.65,15436515,EQ,123492120,25,308730
2025-06-26,71.70,71.89,70.96,71.46,29699772,EQ,237598176,25,593995
2025-06-27,71.55,72.71,71.24,71.91,32534083,EQ,260272664,25,650681
2025-06-30,71.93,72.90,71.76,72.39,18465058,EQ,147720464,25,369301
2025-07-01,72.80,76.91,72.80,76.76,129486596,EQ,1035892768,25,2589731
2025-07-02,76.77,77.07,76.35,76.77,37592039,EQ,300736312,25,751840
2025-07-03,76.92,77.36,76.47,77.18,33916039,EQ,271328312,25,678320
2025-07-04,77.67,77.97,76.68,77.40,30198806,EQ,241590448,25,603976
2025-07-07,77.02,77.82,76.74,77.23,26165428,EQ,209323424,25,523308
2025-07-08,77.23,77.54,76.77,77.38,25588562,EQ,204708496,25,511771
2025-07-09,77.52,77.52,76.67,76.97,19300752,EQ,154406016,25,386015
2025-07-10,77.32,77.56,75.83,76.16,25762507,EQ,206100056,25,515250
2025-07-11,76.37,76.47,74.53,75.01,16515100,EQ,132120800,25,330302
2025-07-14,74.98,76.13,72.39,74.05,33762394,EQ,270099152,25,675247
2025-07-15,73.93,74.54,72.49,72.72,29258552,EQ,234068416,25,585171
2025-07-16,72.79,74.26,72.79,73.64,18913170,EQ,151305360,25,378263
2025-07-17,73.78,73.94,73.11,73.26,18737669,EQ,149901352,25,374753
2025-07-18,73.24,73.50,72.54,72.88,15997903,EQ,127983224,25,319958
2025-07-21,72.79,74.13,72.20,73.77,18939003,EQ,151512024,25,378780
2025-07-22,73.78,73.88,72.04,72.23,11850067,EQ,94800536,25,237001
2025-07-23,72.38,72.99,71.62,72.49,16255180,EQ,130041440,25,325103
2025-07-24,72.48,72.83,72.12,72.68,14860639,EQ,118885112,25,297212
2025-07-25,72.38,72.38,70.30,70.49,16659670,EQ,133277360,25,333193
2025-07-28,69.69,71.34,69.03,70.51,36297662,EQ,290381296,25,725953
2025-07-29,70.25,71.28,70.00,70.10,16716062,EQ,133728496,25,334321
2025-07-30,70.10,70.10,68.82,69.04,16071445,EQ,128571560,25,321428
