date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-08-18,1109.15,1158.05,1109.15,1132.51,3478231,EQ,27825848,25,69564
2025-08-19,1137.96,1156.17,1118.75,1149.64,1851158,EQ,14809264,25,37023
2025-08-20,1153.20,1180.72,1144.98,1178.24,1652532,EQ,13220256,25,33050
2025-08-21,1177.95,1178.24,1156.96,1167.45,991563,EQ,7932504,25,19831
2025-08-22,1163.10,1178.94,1146.27,1151.12,921658,EQ,7373264,25,18433
2025-08-25,1151.12,1154.98,1137.16,1141.32,931358,EQ,7450864,25,18627
2025-08-26,1137.36,1167.06,1137.36,1150.43,3619892,EQ,28959136,25,72397
2025-08-28,1153.79,1156.37,1143.30,1150.63,1065888,EQ,8527104,25,21317
2025-08-29,1148.55,1172.40,1138.35,1144.49,1593255,EQ,12746040,25,31865
2025-09-01,1146.17,1164.09,1144.49,1162.51,643866,EQ,5150928,25,12877
2025-09-02,1162.51,1190.32,1160.53,1188.74,1773623,EQ,14188984,25,35472
2025-09-03,1194.28,1194.28,1179.23,1182.70,827824,EQ,6622592,25,16556
2025-09-04,1217.54,1225.66,1195.76,1200.32,3346196,EQ,26769568,25,66923
2025-09-05,1199.72,1204.08,1178.94,1196.26,1434458,EQ,11475664,25,28689
2025-09-08,1196.26,1198.73,1173.20,1175.67,1112974,EQ,8903792,25,22259
2025-09-09,1183.09,1191.81,1175.87,1190.02,1295618,EQ,10364944,25,25912
2025-09-10,1195.96,1206.85,1189.53,1205.17,1015673,EQ,8125384,25,20313
2025-09-11,1199.82,1212.49,1199.82,1208.44,783400,EQ,6267200,25,15668
2025-09-12,1207.84,1210.61,1197.25,1205.27,632659,EQ,5061272,25,12653
2025-09-15,1199.92,1207.64,1197.35,1200.22,523120,EQ,4184960,25,10462
2025-09-16,1199.72,1202.69,1189.03,1192.00,1137133,EQ,9097064,25,22742
2025-09-17,1194.77,1200.32,1183.49,1192.10,1005661,EQ,8045288,25,20113
2025-09-18,1192.89,1201.01,1187.85,1196.85,1345158,EQ,10761264,25,26903
2025-09-19,1199.72,1199.72,1178.94,1182.40,2395784,EQ,19166272,25,47915
2025-09-22,1186.76,1189.03,1172.01,1176.26,1107323,EQ,8858584,25,22146
2025-09-23,1177.75,1182.40,1153.20,1156.57,2114020,EQ,16912160,25,42280
2025-09-24,1156.07,1173.20,1149.64,1166.66,1395188,EQ,11161504,25,27903
2025-09-25,1172.50,1180.32,1159.73,1161.61,1273981,EQ,10191848,25,25479
2025-09-26,1158.15,1167.06,1148.45,1150.82,1011036,EQ,8088288,25,20220
2025-09-29,1148.25,1150.33,1137.56,1140.83,2130382,EQ,17043056,25,42607
2025-09-30,1143.90,1147.85,1134.79,1141.22,1409305,EQ,11274440,25,28186
2025-10-01,1146.17,1157.36,1133.40,1154.59,727804,EQ,5822432,25,14556
2025-10-03,1148.25,1159.44,1142.71,1158.05,1159975,EQ,9279800,25,23199
2025-10-06,1151.72,1171.71,1151.72,1169.73,639965,EQ,5119720,25,12799
2025-10-07,1169.73,1180.12,1163.10,1164.88,922441,EQ,7379528,25,18448
2025-10-08,1158.15,1170.52,1146.87,1168.54,893579,EQ,7148632,25,17871
2025-10-09,1163.20,1177.06,1161.02,1175.77,922191,EQ,7377528,25,18443
2025-10-10,1174.38,1189.83,1172.40,1187.35,1110822,EQ,8886576,25,22216
2025-10-13,1186.86,1188.64,1169.93,1176.07,1062394,EQ,8499152,25,21247
2025-10-14,1178.05,1182.20,1159.14,1163.59,1293553,EQ,10348424,25,25871
2025-10-15,1163.59,1212.59,1163.59,1209.03,2283392,EQ,18267136,25,45667
2025-10-16,1209.03,1273.47,1204.18,1263.67,6927367,EQ,55418936,25,138547
2025-10-17,1251.10,1298.32,1248.52,1276.44,3171952,EQ,25375616,25,63439
2025-10-20,1276.44,1292.38,1267.83,1272.38,1246633,EQ,9973064,25,24932
2025-10-21,1267.04,1278.91,1264.36,1274.26,245138,EQ,1961104,25,4902
2025-10-23,1273.96,1290.59,1257.93,1259.91,1751448,EQ,14011584,25,35028
2025-10-24,1261.49,1271.49,1246.64,1269.02,1433533,EQ,11468264,25,28670
2025-10-27,1269.02,1279.11,1262.88,1270.01,1107997,EQ,8863976,25,22159
2025-10-28,1270.80,1275.85,1250.90,1258.13,1343829,EQ,10750632,25,26876
2025-10-29,1262.09,1268.03,1253.67,1260.11,836932,EQ,6695456,25,16738
2025-10-30,1265.06,1268.42,1254.86,1266.94,728703,EQ,5829624,25,14574
2025-10-31,1266.94,1271.00,1256.74,1258.72,943037,EQ,7544296,25,18860
2025-11-03,1256.74,1257.04,1242.78,1253.87,847050,EQ,6776400,25,16941
2025-11-04,1253.18,1256.15,1238.03,1252.19,770668,EQ,6165344,25,15413
2025-11-06,1252.19,1265.95,1247.34,1253.28,1171263,EQ,9370104,25,23425
2025-11-07,1251.20,1258.03,1243.67,1249.91,596683,EQ,4773464,25,11933
2025-11-10,1250.31,1260.30,1247.44,1250.11,737986,EQ,5903888,25,14759
2025-11-11,1255.16,1257.33,1242.29,1255.26,729912,EQ,5839296,25,14598
2025-11-12,1257.14,1273.87,1248.82,1265.25,824792,EQ,6598336,25,16495
2025-11-13,1267.04,1276.24,1257.43,1262.28,691337,EQ,5530696,25,13826
2025-11-14,1262.28,1266.05,1249.61,1258.72,675047,EQ,5400376,25,13500
2025-11-17,1259.12,1265.06,1251.30,1257.43,774802,EQ,6198416,25,15496
2025-11-18,1249.32,1257.04,1239.91,1252.29,810387,EQ,6483096,25,16207
2025-11-19,1255.06,1267.04,1250.21,1266.05,726287,EQ,5810296,25,14525
2025-11-20,1274.95,1275.55,1262.28,1266.24,796864,EQ,6374912,25,15937
2025-11-21,1262.09,1275.85,1260.11,1267.73,673231,EQ,5385848,25,13464
2025-11-24,1271.98,1272.78,1246.74,1256.34,2636542,EQ,21092336,25,52730
2025-11-25,1254.56,1258.03,1238.13,1250.41,1065974,EQ,8527792,25,21319
2025-11-26,1244.37,1269.71,1244.37,1263.87,810809,EQ,6486472,25,16216
2025-11-27,1263.08,1266.54,1247.73,1253.57,708607,EQ,5668856,25,14172
2025-11-28,1253.47,1256.84,1245.46,1248.33,626947,EQ,5015576,25,12538
2025-12-01,1247.83,1251.20,1238.92,1247.83,644563,EQ,5156504,25,12891
2025-12-02,1238.33,1249.02,1238.33,1246.15,911551,EQ,7292408,25,18231
2025-12-03,1244.27,1245.26,1223.58,1229.32,642993,EQ,5143944,25,12859
2025-12-04,1229.32,1232.39,1220.71,1229.82,664641,EQ,5317128,25,13292
