date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-10-08,397.78,410.95,395.19,404.46,18706355,EQ,149650840,25,374127
2024-10-09,407.82,408.11,400.67,402.06,13916492,EQ,111331936,25,278329
2024-10-10,404.22,413.06,404.03,406.14,15866037,EQ,126928296,25,317320
2024-10-11,407.34,409.94,403.16,405.95,8639087,EQ,69112696,25,172781
2024-10-14,407.97,409.31,403.55,407.87,8483177,EQ,67865416,25,169663
2024-10-15,409.94,410.47,406.96,409.89,9365964,EQ,74927712,25,187319
2024-10-16,408.64,412.58,404.75,407.63,6219440,EQ,49755520,25,124388
2024-10-17,407.06,408.93,400.28,401.39,11968387,EQ,95747096,25,239367
2024-10-18,401.34,409.27,398.22,408.30,8828971,EQ,70631768,25,176579
2024-10-21,409.36,411.96,402.68,408.35,9139781,EQ,73118248,25,182795
2024-10-22,406.29,409.60,397.26,399.47,14242323,EQ,113938584,25,284846
2024-10-23,397.78,398.50,385.97,392.31,22522821,EQ,180182568,25,450456
2024-10-24,393.22,398.98,390.87,395.77,9400171,EQ,75201368,25,188003
2024-10-25,386.73,391.54,376.26,383.28,19642277,EQ,157138216,25,392845
2024-10-28,383.28,390.58,382.22,388.08,11716022,EQ,93728176,25,234320
2024-10-29,392.98,398.07,388.61,396.01,20284308,EQ,162274464,25,405686
2024-10-30,397.93,398.55,389.90,392.50,12264297,EQ,98114376,25,245285
2024-10-31,395.40,396.99,390.08,394.58,12204072,EQ,97632576,25,244081
2024-11-01,398.30,401.63,396.70,397.67,2145479,EQ,17163832,25,42909
2024-11-04,400.09,400.52,380.61,387.62,13866505,EQ,110932040,25,277330
2024-11-05,386.70,390.66,383.94,389.70,6665326,EQ,53322608,25,133306
2024-11-06,393.18,397.14,389.74,395.30,9700643,EQ,77605144,25,194012
2024-11-07,397.24,397.24,388.63,390.37,7589295,EQ,60714360,25,151785
2024-11-08,389.74,390.76,382.40,384.43,7536509,EQ,60292072,25,150730
2024-11-11,384.91,387.57,378.77,379.50,12243693,EQ,97949544,25,244873
2024-11-12,380.08,381.67,366.45,367.65,10549517,EQ,84396136,25,210990
2024-11-13,371.23,374.71,366.74,368.67,20602407,EQ,164819256,25,412048
2024-11-14,367.41,372.39,359.00,360.11,15086601,EQ,120692808,25,301732
2024-11-18,367.36,367.36,350.59,354.51,16383636,EQ,131069088,25,327672
2024-11-19,355.76,365.91,352.91,354.51,17055094,EQ,136440752,25,341101
2024-11-21,351.61,352.23,343.00,344.31,21276150,EQ,170209200,25,425523
2024-11-22,345.18,354.89,343.87,353.30,15949254,EQ,127594032,25,318985
2024-11-25,361.56,364.66,355.28,356.15,18388844,EQ,147110752,25,367776
2024-11-26,357.70,358.08,348.27,349.62,11222231,EQ,89777848,25,224444
2024-11-27,351.70,359.24,349.33,357.02,14225274,EQ,113802192,25,284505
2024-11-28,357.41,359.48,347.64,350.01,16837860,EQ,134702880,25,336757
2024-11-29,351.17,353.25,348.22,351.56,14280017,EQ,114240136,25,285600
2024-12-02,351.56,351.80,345.13,346.29,12510350,EQ,100082800,25,250207
2024-12-03,347.06,357.70,346.29,355.23,14205760,EQ,113646080,25,284115
2024-12-04,356.68,362.67,355.76,360.35,22035954,EQ,176287632,25,440719
2024-12-05,360.35,361.51,352.28,356.87,18758283,EQ,150066264,25,375165
2024-12-06,357.16,358.86,355.81,357.21,9736086,EQ,77888688,25,194721
2024-12-09,358.57,360.89,355.52,357.55,10878679,EQ,87029432,25,217573
2024-12-10,356.73,358.86,354.22,356.87,7913822,EQ,63310576,25,158276
2024-12-11,356.97,358.42,352.57,353.35,9998662,EQ,79989296,25,199973
2024-12-12,353.83,354.80,341.26,343.78,22538216,EQ,180305728,25,450764
2024-12-13,343.92,346.39,336.48,345.27,14269143,EQ,114153144,25,285382
2024-12-16,345.27,346.97,340.00,341.16,12168143,EQ,97345144,25,243362
2024-12-17,340.29,342.08,335.70,337.44,15646176,EQ,125169408,25,312923
2024-12-18,337.93,339.33,328.69,330.39,14672392,EQ,117379136,25,293447
2024-12-19,325.79,329.27,323.91,326.18,14513129,EQ,116105032,25,290262
2024-12-20,326.57,332.46,319.99,322.17,20375797,EQ,163006376,25,407515
2024-12-23,324.73,327.00,319.51,322.55,8884187,EQ,71073496,25,177683
2024-12-24,323.96,325.65,320.72,324.15,7755462,EQ,62043696,25,155109
2024-12-26,324.15,326.18,321.20,323.52,9030212,EQ,72241696,25,180604
2024-12-27,325.46,328.69,323.09,323.86,9090597,EQ,72724776,25,181811
2024-12-30,323.86,325.60,316.51,320.38,36657549,EQ,293260392,25,733150
2024-12-31,319.12,323.47,315.35,322.26,8580998,EQ,68647984,25,171619
2025-01-01,321.93,323.52,317.87,322.55,7843971,EQ,62751768,25,156879
2025-01-02,322.55,327.34,319.03,326.76,16543382,EQ,132347056,25,330867
2025-01-03,326.81,333.04,325.84,328.55,8689629,EQ,69517032,25,173792
2025-01-06,330.34,330.34,315.59,316.61,10538077,EQ,84304616,25,210761
2025-01-07,316.13,319.36,314.29,317.67,13891401,EQ,111131208,25,277828
2025-01-08,319.51,319.51,311.15,314.58,8993608,EQ,71948864,25,179872
2025-01-09,313.27,315.11,309.17,309.70,12403467,EQ,99227736,25,248069
2025-01-10,309.70,310.33,297.37,298.00,15941143,EQ,127529144,25,318822
2025-01-13,291.09,299.64,286.98,288.28,29630336,EQ,237042688,25,592606
2025-01-14,290.46,302.30,290.22,300.08,22732888,EQ,181863104,25,454657
2025-01-15,302.16,313.52,302.16,310.66,21894626,EQ,175157008,25,437892
2025-01-16,313.90,316.42,310.95,314.68,14865186,EQ,118921488,25,297303
2025-01-17,314.48,318.06,312.60,315.30,7129232,EQ,57033856,25,142584
2025-01-20,315.35,325.79,313.76,324.88,17991880,EQ,143935040,25,359837
2025-01-21,326.57,327.00,313.03,313.52,12774630,EQ,102197040,25,255492
2025-01-22,316.13,316.13,306.80,311.68,11068145,EQ,88545160,25,221362
2025-01-23,310.33,314.29,308.92,312.89,6477347,EQ,51818776,25,129546
2025-01-24,314.00,318.93,311.39,312.89,7492600,EQ,59940800,25,149852
2025-01-27,312.89,314.24,304.53,311.49,13803855,EQ,110430840,25,276077
2025-01-28,311.78,313.08,297.90,307.67,22008929,EQ,176071432,25,440178
2025-01-29,309.36,312.16,302.88,310.57,16056888,EQ,128455104,25,321137
2025-01-30,311.53,315.93,310.47,312.26,10375720,EQ,83005760,25,207514
2025-01-31,314.16,317.86,309.38,315.67,13195557,EQ,105564456,25,263911
2025-02-01,317.67,322.29,308.61,309.53,10097627,EQ,80781016,25,201952
2025-02-03,302.13,305.97,296.18,303.25,15881217,EQ,127049736,25,317624
2025-02-04,306.75,312.21,302.32,310.90,12141064,EQ,97128512,25,242821
2025-02-05,312.75,314.74,310.21,311.38,12226722,EQ,97813776,25,244534
2025-02-06,314.31,314.40,303.39,304.76,13384442,EQ,107075536,25,267688
2025-02-07,305.44,311.04,304.08,308.80,8937447,EQ,71499576,25,178748
2025-02-10,308.36,308.70,301.05,302.52,6806132,EQ,54449056,25,136122
2025-02-11,304.32,304.32,296.33,297.74,13241830,EQ,105934640,25,264836
2025-02-12,298.33,299.59,292.29,298.38,7616083,EQ,60928664,25,152321
