date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-12-03,1538.09,1545.26,1525.94,1531.72,6090883,EQ,48727064,25,121817
2025-12-04,1528.93,1553.32,1510.62,1528.53,11867930,EQ,94943440,25,237358
2025-12-05,1523.36,1538.69,1513.60,1533.51,10183266,EQ,81466128,25,203665
2025-12-08,1532.12,1543.86,1527.94,1535.90,11301491,EQ,90411928,25,226029
2025-12-09,1533.21,1535.40,1513.10,1522.36,11503971,EQ,92031768,25,230079
2025-12-10,1526.94,1540.38,1524.35,1529.83,7991629,EQ,63933032,25,159832
2025-12-11,1529.83,1542.87,1516.99,1537.89,4706197,EQ,37649576,25,94123
2025-12-12,1543.66,1552.62,1538.98,1549.34,5106655,EQ,40853240,25,102133
2025-12-15,1544.06,1551.43,1539.38,1549.04,5774543,EQ,46196344,25,115490
2025-12-16,1537.89,1544.56,1531.72,1535.20,11731856,EQ,93854848,25,234637
2025-12-17,1542.87,1542.87,1532.22,1537.29,7116649,EQ,56933192,25,142332
2025-12-18,1528.13,1544.36,1528.13,1537.29,6580829,EQ,52646632,25,131616
2025-12-19,1547.25,1566.95,1543.86,1557.90,13937275,EQ,111498200,25,278745
2025-12-22,1566.26,1570.24,1558.10,1568.15,10184852,EQ,81478816,25,203697
2025-12-23,1573.62,1573.62,1560.88,1563.47,7506564,EQ,60052512,25,150131
2025-12-24,1565.46,1568.45,1546.45,1551.03,8815745,EQ,70525960,25,176314
2025-12-26,1547.54,1553.82,1547.15,1552.02,2311495,EQ,18491960,25,46229
2025-12-29,1547.74,1550.93,1536.50,1538.49,5972105,EQ,47776840,25,119442
2025-12-30,1539.88,1546.45,1530.72,1532.71,8815884,EQ,70527072,25,176317
2025-12-31,1533.91,1569.74,1533.91,1563.17,5771830,EQ,46174640,25,115436
2026-01-01,1566.46,1585.17,1563.87,1568.35,6408128,EQ,51265024,25,128162
2026-01-02,1572.73,1587.26,1570.94,1584.97,6602230,EQ,52817840,25,132044
2026-01-05,1585.67,1604.38,1568.05,1570.84,8704973,EQ,69639784,25,174099
2026-01-06,1561.78,1561.78,1489.41,1500.66,27417125,EQ,219337000,25,548342
2026-01-07,1503.05,1513.00,1491.11,1497.28,11199340,EQ,89594720,25,223986
2026-01-08,1493.10,1496.98,1462.04,1463.83,16518684,EQ,132149472,25,330373
2026-01-09,1458.26,1473.09,1458.26,1468.51,8335311,EQ,66682488,25,166706
2026-01-12,1468.51,1478.46,1444.32,1476.37,8883745,EQ,71069960,25,177674
2026-01-13,1478.17,1478.96,1438.05,1446.11,13499760,EQ,107998080,25,269995
2026-01-14,1437.35,1460.25,1433.57,1452.09,8321764,EQ,66574112,25,166435
2026-01-15,1452.09,1452.09,1452.09,1452.09,0,EQ,0,25,0
2026-01-16,1452.09,1473.19,1448.40,1451.19,17167161,EQ,137337288,25,343343
2026-01-19,1443.92,1443.92,1396.84,1407.09,20392765,EQ,163142120,25,407855
2026-01-20,1404.21,1409.48,1383.60,1387.58,13189498,EQ,105515984,25,263789
2026-01-21,1383.11,1406.40,1366.68,1398.14,17352720,EQ,138821760,25,347054
2026-01-22,1403.61,1412.97,1388.58,1396.05,15721693,EQ,125773544,25,314433
2026-01-23,1395.35,1400.52,1374.64,1379.72,9837802,EQ,78702416,25,196756
2026-01-27,1373.65,1385.20,1361.70,1374.15,26302396,EQ,210419168,25,526047
2026-01-28,1378.63,1403.41,1378.53,1390.27,11121657,EQ,88973256,25,222433
2026-01-29,1396.44,1396.44,1377.63,1384.60,20846683,EQ,166773464,25,416933
2026-01-30,1376.24,1391.57,1372.16,1388.98,11239835,EQ,89918680,25,224796
2026-02-02,1333.83,1386.49,1329.35,1384.00,15711165,EQ,125689320,25,314223
2026-02-03,1467.12,1482.64,1423.62,1430.49,25456171,EQ,203649368,25,509123
2026-02-04,1437.35,1457.26,1433.67,1450.10,8333387,EQ,66667096,25,166667
2026-02-05,1450.29,1454.77,1432.88,1436.76,11763658,EQ,94109264,25,235273
2026-02-06,1434.87,1446.11,1426.90,1444.12,8277304,EQ,66218432,25,165546
2026-02-09,1451.29,1459.15,1446.31,1454.87,5775864,EQ,46206912,25,115517
2026-02-10,1464.23,1464.23,1445.52,1451.79,10259630,EQ,82077040,25,205192
2026-02-11,1452.88,1463.23,1446.91,1461.94,7106877,EQ,56855016,25,142137
2026-02-12,1463.23,1466.22,1438.85,1442.23,11135399,EQ,89083192,25,222707
2026-02-13,1438.85,1444.02,1409.78,1413.07,10755693,EQ,86045544,25,215113
2026-02-16,1413.56,1432.97,1402.81,1430.49,5896514,EQ,47172112,25,117930
2026-02-17,1424.51,1425.21,1412.07,1416.45,10731630,EQ,85853040,25,214632
2026-02-18,1420.43,1435.46,1412.67,1434.67,5521096,EQ,44168768,25,110421
2026-02-19,1436.36,1436.36,1393.56,1403.01,11884664,EQ,95077312,25,237693
2026-02-20,1403.01,1420.83,1399.63,1412.87,8177670,EQ,65421360,25,163553
2026-02-23,1418.44,1428.30,1411.77,1421.43,7758856,EQ,62070848,25,155177
2026-02-24,1418.74,1426.70,1408.49,1422.22,12529409,EQ,100235272,25,250588
2026-02-25,1428.40,1433.87,1387.09,1392.06,10728792,EQ,85830336,25,214575
2026-02-26,1392.06,1406.40,1385.49,1400.33,16683858,EQ,133470864,25,333677
2026-02-27,1391.57,1403.91,1381.71,1387.48,12031440,EQ,96251520,25,240628
2026-03-02,1369.17,1372.26,1335.33,1351.75,23728722,EQ,189829776,25,474574
2026-03-04,1323.88,1346.57,1300.98,1338.81,32495007,EQ,259960056,25,649900
2026-03-05,1346.87,1392.56,1346.87,1383.01,25957532,EQ,207660256,25,519150
2026-03-06,1390.07,1417.74,1383.90,1398.33,19311971,EQ,154495768,25,386239
2026-03-09,1368.67,1422.82,1363.69,1417.45,24870822,EQ,198966576,25,497416
2026-03-10,1424.02,1424.91,1394.15,1402.32,18071259,EQ,144570072,25,361425
2026-03-11,1418.34,1427.40,1377.23,1383.80,21848087,EQ,174784696,25,436961
2026-03-12,1383.60,1404.41,1374.74,1385.79,20939959,EQ,167519672,25,418799
2026-03-13,1378.82,1394.35,1372.06,1374.35,17265090,EQ,138120720,25,345301
2026-03-16,1373.65,1390.87,1357.22,1388.68,22837802,EQ,182702416,25,456756
2026-03-17,1392.56,1399.43,1381.81,1391.17,19007744,EQ,152061952,25,380154
2026-03-18,1390.77,1406.40,1390.77,1401.62,9559327,EQ,76474616,25,191186
2026-03-19,1381.61,1409.18,1369.77,1378.43,16498373,EQ,131986984,25,329967
2026-03-20,1391.57,1423.42,1389.67,1407.89,22994918,EQ,183959344,25,459898
2026-03-23,1393.56,1409.08,1384.60,1401.32,18979554,EQ,151836432,25,379591
2026-03-24,1413.46,1415.85,1400.13,1405.30,18620893,EQ,148967144,25,372417
2026-03-25,1413.46,1423.92,1401.92,1406.60,19041331,EQ,152330648,25,380826
2026-03-27,1394.55,1398.24,1338.81,1341.90,23266517,EQ,186132136,25,465330
2026-03-30,1328.86,1358.72,1327.96,1337.71,24393861,EQ,195150888,25,487877
2026-04-01,1377.83,1378.03,1356.63,1362.90,14404619,EQ,115236952,25,288092
2026-04-02,1350.75,1351.95,1321.89,1344.28,21280051,EQ,170240408,25,425601
2026-04-06,1352.75,1352.75,1284.06,1298.70,29274881,EQ,234199048,25,585497
2026-04-07,1289.04,1302.28,1285.06,1298.60,28388922,EQ,227111376,25,567778
2026-04-08,1342.79,1344.38,1320.10,1341.60,21817543,EQ,174540344,25,436350
2026-04-09,1339.81,1343.79,1320.20,1323.88,20725390,EQ,165803120,25,414507
2026-04-10,1330.85,1346.08,1325.37,1343.99,19364461,EQ,154915688,25,387289
2026-04-13,1315.12,1321.49,1303.97,1309.05,28753269,EQ,230026152,25,575065
2026-04-15,1330.85,1340.80,1328.06,1337.91,15313779,EQ,122510232,25,306275
2026-04-16,1345.78,1347.57,1323.88,1337.12,30211012,EQ,241688096,25,604220
2026-04-17,1333.83,1362.10,1333.83,1358.72,13869105,EQ,110952840,25,277382
2026-04-20,1356.93,1366.68,1346.57,1357.03,13614733,EQ,108917864,25,272294
2026-04-21,1352.75,1363.50,1343.89,1347.07,27293629,EQ,218349032,25,545872
2026-04-22,1344.09,1359.71,1342.89,1355.83,9525953,EQ,76207624,25,190519
2026-04-23,1339.81,1349.26,1334.53,1337.22,16385079,EQ,131080632,25,327701
2026-04-24,1333.83,1339.71,1318.90,1321.69,11744802,EQ,93958416,25,234896
2026-04-27,1306.96,1365.29,1304.97,1359.51,24673098,EQ,197384784,25,493461
2026-04-28,1351.75,1388.78,1350.75,1382.51,41027699,EQ,328221592,25,820553
2026-04-29,1385.59,1427.20,1384.90,1418.84,30542143,EQ,244337144,25,610842
2026-04-30,1402.52,1430.39,1386.69,1424.22,30957881,EQ,247663048,25,619157
2026-05-01,1424.22,1424.22,1424.22,1424.22,0,EQ,0,25,0
2026-05-04,1426.80,1460.65,1426.80,1456.37,24035700,EQ,192285600,25,480714
2026-05-05,1453.28,1466.62,1443.33,1456.86,23543341,EQ,188346728,25,470866
2026-05-06,1456.27,1466.52,1420.93,1431.28,14221786,EQ,113774288,25,284435
2026-05-07,1432.18,1442.83,1423.72,1429.59,19816903,EQ,158535224,25,396338
2026-05-08,1419.44,1436.16,1410.98,1428.59,8663105,EQ,69304840,25,173262
2026-05-11,1413.46,1421.43,1375.64,1381.81,15261787,EQ,122094296,25,305235
2026-05-12,1385.59,1387.09,1354.04,1357.72,24357500,EQ,194860000,25,487150
2026-05-13,1355.13,1366.08,1346.18,1352.55,13797989,EQ,110383912,25,275959
2026-05-14,1358.92,1371.66,1352.15,1355.53,17303059,EQ,138424472,25,346061
2026-05-15,1350.56,1358.52,1323.08,1330.25,19976192,EQ,159809536,25,399523
2026-05-18,1327.86,1335.82,1312.63,1329.75,13022473,EQ,104179784,25,260449
2026-05-19,1332.54,1337.81,1312.33,1316.61,21665501,EQ,173324008,25,433310
2026-05-20,1312.63,1356.63,1306.56,1353.44,13248515,EQ,105988120,25,264970
2026-05-21,1360.91,1364.59,1339.01,1343.39,17150630,EQ,137205040,25,343012
2026-05-22,1343.79,1361.11,1342.89,1348.27,7105813,EQ,56846504,25,142116
2026-05-25,1360.51,1364.79,1350.75,1360.71,6750071,EQ,54000568,25,135001
2026-05-26,1353.84,1362.20,1346.18,1350.06,13769747,EQ,110157976,25,275394
2026-05-27,1346.77,1354.74,1342.39,1344.28,13215138,EQ,105721104,25,264302
2026-05-28,1344.28,1344.28,1344.28,1344.28,0,EQ,0,25,0
2026-05-29,1357.72,1362.70,1310.94,1315.12,42634247,EQ,341073976,25,852684
2026-06-01,1326.37,1329.35,1312.43,1313.92,10700603,EQ,85604824,25,214012
2026-06-02,1301.68,1321.69,1294.32,1308.55,23302785,EQ,186422280,25,466055
2026-06-03,1308.95,1317.91,1295.01,1307.16,20012293,EQ,160098344,25,400245
2026-06-04,1295.01,1305.17,1287.15,1297.70,23474327,EQ,187794616,25,469486
2026-06-05,1304.50,1306.00,1288.00,1291.00,17785223,EQ,142281784,25,355704
2026-06-08,1277.00,1282.60,1259.20,1263.30,16494759,EQ,131958072,25,329895
2026-06-09,1269.00,1274.20,1257.50,1269.20,23620214,EQ,188961712,25,472404
2026-06-10,1275.00,1300.50,1254.40,1258.80,21012796,EQ,168102368,25,420255
2026-06-11,1258.00,1276.00,1253.20,1263.00,13117486,EQ,104939888,25,262349
2026-06-12,1277.00,1297.00,1262.50,1293.00,11988785,EQ,95910280,25,239775
2026-06-15,1315.30,1325.00,1303.30,1307.00,18633321,EQ,149066568,25,372666
2026-06-16,1313.40,1333.40,1306.40,1328.80,18513223,EQ,148105784,25,370264
2026-06-17,1333.00,1334.00,1317.00,1332.70,10029170,EQ,80233360,25,200583
2026-06-18,1330.00,1333.90,1322.00,1328.10,15494549,EQ,123956392,25,309890
2026-06-19,1328.00,1338.20,1305.30,1309.50,24887034,EQ,199096272,25,497740
2026-06-22,1316.70,1344.90,1314.10,1326.50,12931213,EQ,103449704,25,258624
2026-06-23,1328.90,1333.00,1304.00,1309.50,15400184,EQ,123201472,25,308003
2026-06-24,1305.70,1322.00,1297.50,1313.60,11030917,EQ,88247336,25,220618
2026-06-25,1318.00,1328.00,1314.60,1318.10,12694362,EQ,101554896,25,253887
2026-06-26,1318.10,1318.10,1318.10,1318.10,0,EQ,0,25,0
2026-06-29,1308.00,1313.70,1292.60,1301.00,13757656,EQ,110061248,25,275153
2026-06-30,1306.90,1306.90,1290.00,1293.90,15695263,EQ,125562104,25,313905
2026-07-01,1298.90,1312.20,1296.50,1308.00,7001401,EQ,56011208,25,140028
2026-07-02,1310.00,1313.20,1299.00,1303.50,17795024,EQ,142360192,25,355900
2026-07-03,1312.00,1312.00,1302.00,1304.00,7839550,EQ,62716400,25,156791
2026-07-06,1304.00,1325.60,1299.40,1321.30,7610709,EQ,60885672,25,152214
2026-07-07,1323.50,1328.00,1304.10,1308.40,14335554,EQ,114684432,25,286711
2026-07-08,1297.00,1302.30,1271.60,1275.90,19960868,EQ,159686944,25,399217
2026-07-09,1277.10,1296.50,1274.20,1279.80,14651963,EQ,117215704,25,293039
2026-07-10,1291.90,1311.10,1287.80,1307.80,8412537,EQ,67300296,25,168250
2026-07-13,1300.00,1306.40,1295.00,1296.90,9488352,EQ,75906816,25,189767
2026-07-14,1290.00,1308.00,1286.90,1293.00,13511284,EQ,108090272,25,270225
2026-07-15,1294.10,1310.90,1294.10,1295.50,9577965,EQ,76623720,25,191559
2026-07-16,1295.50,1309.40,1291.80,1296.60,15631046,EQ,125048368,25,312620
2026-07-17,1300.00,1330.30,1296.10,1327.20,18302218,EQ,146417744,25,366044
2026-07-20,1317.20,1345.90,1314.90,1323.10,14305844,EQ,114446752,25,286116
2026-07-21,1321.00,1326.90,1302.70,1303.70,12753410,EQ,102027280,25,255068
2026-07-22,1302.00,1304.60,1280.70,1288.60,10840383,EQ,86723064,25,216807
2026-07-23,1283.00,1287.30,1268.00,1272.20,12580741,EQ,100645928,25,251614
2026-07-24,1265.00,1283.40,1249.80,1278.00,9817000,EQ,78536000,25,196340
2026-07-27,1288.20,1288.70,1278.00,1280.00,7163132,EQ,57305056,25,143262
2026-07-28,1275.00,1279.20,1265.90,1267.70,9312184,EQ,74497472,25,186243
2026-07-29,1275.00,1282.40,1268.70,1275.90,9448307,EQ,75586456,25,188966
2026-07-30,1279.80,1297.00,1275.30,1292.90,12158451,EQ,97267608,25,243169
2026-07-31,1295.00,1309.70,1293.60,1307.80,8624996,EQ,68999968,25,172499
2026-08-03,1315.20,1319.00,1306.00,1319.00,7508023,EQ,60064184,25,150160
2026-08-04,1315.00,1315.00,1286.40,1290.90,10759546,EQ,86076368,25,215190
2026-08-05,1293.00,1299.00,1270.10,1280.00,24820782,EQ,198566256,25,496415
2026-08-06,1285.00,1325.20,1281.20,1325.00,20342297,EQ,162738376,25,406845
2026-08-07,1320.00,1337.00,1316.60,1334.80,9885638,EQ,79085104,25,197712
2026-08-10,1330.10,1332.90,1321.30,1327.30,8207102,EQ,65656816,25,164142
2026-08-11,1326.60,1328.70,1314.10,1323.90,9953124,EQ,79624992,25,199062
2026-08-12,1323.90,1329.00,1309.20,1329.00,7901012,EQ,63208096,25,158020
2026-08-13,1327.80,1327.80,1307.20,1317.00,9397301,EQ,75178408,25,187946
2026-08-14,1317.00,1317.50,1301.50,1310.00,10497358,EQ,83978864,25,209947
2026-08-17,1314.00,1320.80,1298.10,1316.00,13383867,EQ,107070936,25,267677
2026-08-18,1314.00,1328.60,1311.20,1322.00,10180567,EQ,81444536,25,203611
2026-08-19,1320.30,1321.60,1303.50,1311.00,7489365,EQ,59914920,25,149787
2026-08-20,1315.50,1316.50,1307.00,1313.20,5546227,EQ,44369816,25,110924
2026-08-21,1314.00,1316.00,1308.00,1316.00,5434871,EQ,43478968,25,108697
2026-08-24,1316.60,1320.00,1302.40,1309.80,7277167,EQ,58217336,25,145543
2026-08-25,1304.30,1317.10,1300.00,1317.00,7115355,EQ,56922840,25,142307
2026-08-26,1310.00,1315.60,1298.00,1298.00,5744474,EQ,45955792,25,114889
2026-08-27,1305.00,1308.40,1282.20,1282.20,11271497,EQ,90171976,25,225429
2026-08-28,1284.90,1291.80,1280.00,1287.00,6830228,EQ,54641824,25,136604
