date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-07-23,676.70,693.10,676.25,690.10,14460727,EQ,115685816,25,289214
2025-07-24,692.70,706.50,692.30,700.50,15197664,EQ,121581312,25,303953
2025-07-25,701.00,702.45,684.70,687.40,7271718,EQ,58173744,25,145434
2025-07-28,690.70,700.50,681.40,682.90,7788718,EQ,62309744,25,155774
2025-07-29,681.90,694.00,680.60,692.35,6239871,EQ,49918968,25,124797
2025-07-30,690.00,690.00,665.25,668.45,18923129,EQ,151385032,25,378462
2025-07-31,659.85,673.40,652.35,665.95,18723710,EQ,149789680,25,374474
2025-08-01,667.95,667.95,647.00,648.85,12546169,EQ,100369352,25,250923
2025-08-04,650.05,656.80,646.00,653.60,8033881,EQ,64271048,25,160677
2025-08-05,655.95,658.90,650.55,654.60,6714804,EQ,53718432,25,134296
2025-08-06,655.00,658.00,650.40,652.85,6410830,EQ,51286640,25,128216
2025-08-07,650.00,651.70,635.50,646.50,13609913,EQ,108879304,25,272198
2025-08-08,647.95,652.95,630.00,633.70,10144452,EQ,81155616,25,202889
2025-08-11,636.20,655.00,627.10,653.75,17275390,EQ,138203120,25,345507
2025-08-12,651.10,660.95,650.80,654.10,11212223,EQ,89697784,25,224244
2025-08-13,657.20,667.00,656.65,663.75,7557556,EQ,60460448,25,151151
2025-08-14,666.00,666.55,657.70,664.60,6250494,EQ,50003952,25,125009
2025-08-18,677.00,685.00,672.90,676.00,14226172,EQ,113809376,25,284523
2025-08-19,676.75,703.35,673.10,700.25,19440384,EQ,155523072,25,388807
2025-08-20,700.25,700.80,689.00,689.60,10050137,EQ,80401096,25,201002
2025-08-21,694.00,694.95,685.00,685.40,8432614,EQ,67460912,25,168652
2025-08-22,685.90,691.50,678.60,680.30,6429718,EQ,51437744,25,128594
2025-08-25,683.75,688.90,680.30,686.80,6429311,EQ,51434488,25,128586
2025-08-26,686.80,686.95,678.30,681.65,7496633,EQ,59973064,25,149932
2025-08-28,679.90,680.90,667.80,675.45,9466045,EQ,75728360,25,189320
2025-08-29,675.45,681.15,668.00,669.00,8201917,EQ,65615336,25,164038
2025-09-01,671.30,691.50,670.55,690.15,7644947,EQ,61159576,25,152898
2025-09-02,690.15,694.65,681.65,684.40,7854694,EQ,62837552,25,157093
2025-09-03,688.00,693.45,685.00,692.05,6094892,EQ,48759136,25,121897
2025-09-04,705.90,706.35,685.70,687.50,13439418,EQ,107515344,25,268788
2025-09-05,690.90,697.35,683.10,691.70,6692975,EQ,53543800,25,133859
2025-09-08,695.00,722.00,694.05,719.50,20531027,EQ,164248216,25,410620
2025-09-09,721.15,722.25,713.50,715.55,9409853,EQ,75278824,25,188197
2025-09-10,717.65,720.00,702.70,709.10,10363493,EQ,82907944,25,207269
2025-09-11,710.20,712.00,704.55,705.85,5530633,EQ,44245064,25,110612
2025-09-12,708.00,718.90,707.35,715.25,8252416,EQ,66019328,25,165048
