date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-10-22,246.34,246.68,230.42,231.56,22786450,EQ,182291600,25,455729
2024-10-23,231.76,234.15,221.37,222.51,55940287,EQ,447522296,25,1118805
2024-10-24,222.91,228.58,220.87,226.09,26378660,EQ,211029280,25,527573
2024-10-25,226.79,226.99,209.58,215.70,38742027,EQ,309936216,25,774840
2024-10-28,217.19,237.23,212.12,228.53,57158451,EQ,457267608,25,1143169
2024-10-29,231.56,234.75,226.29,233.75,29437193,EQ,235497544,25,588743
2024-10-30,233.70,241.81,229.53,235.34,21343526,EQ,170748208,25,426870
2024-10-31,235.25,239.52,231.61,237.73,14333246,EQ,114665968,25,286664
2024-11-01,239.62,241.71,239.22,240.69,3323181,EQ,26585448,25,66463
2024-11-04,241.66,241.66,229.58,232.15,17322490,EQ,138579920,25,346449
2024-11-05,232.76,235.15,228.28,234.00,11731176,EQ,93849408,25,234623
2024-11-06,236.24,247.88,234.88,246.66,23232573,EQ,185860584,25,464651
2024-11-07,247.07,248.08,242.61,242.99,8342302,EQ,66738416,25,166846
2024-11-08,243.70,244.20,236.14,237.77,9480514,EQ,75844112,25,189610
2024-11-11,236.14,241.16,233.56,237.95,7671938,EQ,61375504,25,153438
2024-11-12,238.13,238.57,227.79,229.00,10589650,EQ,84717200,25,211793
2024-11-13,228.49,228.49,220.32,221.38,11397140,EQ,91177120,25,227942
2024-11-14,221.18,226.59,219.54,222.52,10187321,EQ,81498568,25,203746
2024-11-18,223.92,225.15,218.49,221.49,11297324,EQ,90378592,25,225946
2024-11-19,222.81,231.96,222.41,224.68,12068006,EQ,96544048,25,241360
2024-11-21,224.25,228.02,216.96,226.73,14856780,EQ,118854240,25,297135
2024-11-22,226.89,234.90,225.60,233.15,15168514,EQ,121348112,25,303370
2024-11-25,240.62,244.44,239.12,239.94,16392929,EQ,131143432,25,327858
2024-11-26,242.21,246.29,241.81,242.68,12353100,EQ,98824800,25,247062
2024-11-27,241.80,247.07,240.22,246.35,9980383,EQ,79843064,25,199607
2024-11-28,248.04,252.45,246.35,251.15,17770794,EQ,142166352,25,355415
2024-11-29,251.66,252.44,246.10,249.76,8530849,EQ,68246792,25,170616
2024-12-02,248.42,249.92,246.78,248.33,5206287,EQ,41650296,25,104125
2024-12-03,249.12,252.45,248.77,251.01,5163693,EQ,41309544,25,103273
2024-12-04,251.51,255.19,248.97,250.02,8341454,EQ,66731632,25,166829
2024-12-05,250.66,251.56,246.44,250.46,6737876,EQ,53903008,25,134757
2024-12-06,250.56,251.51,246.93,247.73,7762375,EQ,62099000,25,155247
2024-12-09,247.08,253.05,245.99,248.23,9382718,EQ,75061744,25,187654
2024-12-10,248.82,254.29,246.29,247.28,13142458,EQ,105139664,25,262849
2024-12-11,249.67,253.05,247.28,252.35,10687907,EQ,85503256,25,213758
2024-12-12,252.45,253.10,242.71,243.20,13847859,EQ,110782872,25,276957
2024-12-13,242.71,242.85,236.09,241.46,9230527,EQ,73844216,25,184610
2024-12-16,241.46,246.88,241.06,246.29,8698753,EQ,69590024,25,173975
2024-12-17,245.49,249.17,239.92,241.06,7406625,EQ,59253000,25,148132
2024-12-18,241.71,242.11,236.24,238.58,9599459,EQ,76795672,25,191989
2024-12-19,231.22,241.76,230.77,240.96,10935031,EQ,87480248,25,218700
2024-12-20,240.96,243.65,233.26,234.05,12507201,EQ,100057608,25,250144
2024-12-23,237.09,242.56,233.85,239.67,14608700,EQ,116869600,25,292174
2024-12-24,240.72,242.51,237.38,238.08,6497376,EQ,51979008,25,129947
2024-12-26,239.03,241.26,236.84,240.47,7197644,EQ,57581152,25,143952
2024-12-27,240.72,241.41,233.55,234.15,6572582,EQ,52580656,25,131451
2024-12-30,234.40,234.65,222.41,224.40,34741159,EQ,277929272,25,694823
2024-12-31,224.40,230.32,224.05,228.18,8401290,EQ,67210320,25,168025
2025-01-01,228.79,232.86,226.12,231.99,7758093,EQ,62064744,25,155161
2025-01-02,231.76,232.46,226.29,231.51,13936789,EQ,111494312,25,278735
2025-01-03,231.76,235.51,228.44,228.84,10901266,EQ,87210128,25,218025
2025-01-06,230.27,230.27,218.03,218.65,15604026,EQ,124832208,25,312080
2025-01-07,219.83,225.08,217.49,223.63,12709847,EQ,101678776,25,254196
2025-01-08,223.63,224.47,216.62,220.20,9124370,EQ,72994960,25,182487
2025-01-09,222.66,222.66,214.66,215.23,9403979,EQ,75231832,25,188079
2025-01-10,215.23,215.50,202.03,203.41,20791872,EQ,166334976,25,415837
2025-01-13,198.94,199.93,190.64,191.56,23244835,EQ,185958680,25,464896
2025-01-14,192.67,198.34,190.75,196.05,16773870,EQ,134190960,25,335477
2025-01-15,197.94,204.31,197.00,201.09,13345400,EQ,106763200,25,266908
2025-01-16,203.91,210.60,203.27,209.47,12785825,EQ,102286600,25,255716
2025-01-17,209.17,213.75,206.90,212.94,11603310,EQ,92826480,25,232066
2025-01-20,214.01,217.34,212.12,215.77,7252346,EQ,58018768,25,145046
2025-01-21,216.04,217.08,207.69,208.44,8267629,EQ,66141032,25,165352
2025-01-22,208.89,209.07,198.31,204.37,11550327,EQ,92402616,25,231006
2025-01-23,203.22,207.00,202.12,205.39,11501338,EQ,92010704,25,230026
2025-01-24,205.90,207.55,198.44,199.13,9344993,EQ,74759944,25,186899
2025-01-27,197.94,197.94,192.08,193.51,8410047,EQ,67280376,25,168200
2025-01-28,195.21,196.40,185.01,186.62,17826505,EQ,142612040,25,356530
2025-01-29,183.16,199.46,183.16,198.80,38044200,EQ,304353600,25,760884
2025-01-30,199.93,200.63,193.00,195.33,12911947,EQ,103295576,25,258238
2025-01-31,197.45,207.57,194.75,206.99,21137642,EQ,169101136,25,422752
2025-02-01,208.45,213.26,195.56,198.96,24872103,EQ,198976824,25,497442
2025-02-03,196.77,196.85,188.62,195.20,23794278,EQ,190354224,25,475885
2025-02-04,196.95,206.70,196.51,205.62,22318249,EQ,178545992,25,446364
