date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-12-09,899.59,912.37,897.33,907.52,26947912,EQ,215583296,25,538958
2024-12-10,911.26,911.26,901.96,906.60,13325480,EQ,106603840,25,266509
2024-12-11,903.49,908.44,901.09,904.17,14045426,EQ,112363408,25,280908
2024-12-12,898.30,906.87,897.18,902.30,17293790,EQ,138350320,25,345875
2024-12-13,903.88,909.95,887.74,908.37,19009002,EQ,152072016,25,380180
2024-12-16,905.14,907.50,900.36,905.19,13107082,EQ,104856656,25,262141
2024-12-17,900.90,903.81,886.41,889.69,21079532,EQ,168636256,25,421590
2024-12-18,888.04,891.02,877.02,878.74,23422312,EQ,187378496,25,468446
2024-12-19,873.35,874.08,863.36,870.39,25380770,EQ,203046160,25,507615
2024-12-20,864.91,872.36,857.56,859.72,25692348,EQ,205538784,25,513846
2024-12-23,864.81,876.46,864.47,874.03,11044592,EQ,88356736,25,220891
