date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-03-04,158.95,162.64,154.90,161.75,4545198,EQ,36361584,25,90903
2025-03-05,162.20,165.99,161.06,165.38,6022700,EQ,48181600,25,120454
2025-03-06,165.60,169.95,165.27,168.76,11573529,EQ,92588232,25,231470
2025-03-07,172.00,172.00,164.20,164.79,11633901,EQ,93071208,25,232678
2025-03-10,164.79,164.80,160.05,162.48,6733969,EQ,53871752,25,134679
2025-03-11,161.00,166.64,159.76,165.79,4438069,EQ,35504552,25,88761
2025-03-12,167.14,167.34,160.21,164.34,6312860,EQ,50502880,25,126257
2025-03-13,164.90,165.49,162.93,164.56,3985099,EQ,31880792,25,79701
2025-03-17,164.97,167.70,164.06,164.87,4928406,EQ,39427248,25,98568
2025-03-18,164.87,164.87,164.87,164.87,0,EQ,0,25,0
2025-03-19,167.40,167.49,163.51,164.84,10513847,EQ,84110776,25,210276
2025-03-20,165.29,171.40,165.29,168.08,9732985,EQ,77863880,25,194659
2025-03-21,168.99,174.60,167.01,172.52,8417922,EQ,67343376,25,168358
2025-03-24,173.00,174.26,171.53,173.25,4443470,EQ,35547760,25,88869
2025-03-25,174.90,177.20,168.76,169.51,7674906,EQ,61399248,25,153498
2025-03-26,169.99,173.00,169.12,171.95,6813073,EQ,54504584,25,136261
2025-03-27,170.51,176.56,169.87,174.55,5821057,EQ,46568456,25,116421
2025-03-28,175.90,179.50,174.88,179.08,5347936,EQ,42783488,25,106958
2025-04-01,179.00,180.90,176.58,179.83,4814245,EQ,38513960,25,96284
2025-04-02,181.00,181.25,178.83,179.89,3031106,EQ,24248848,25,60622
2025-04-03,179.00,180.80,178.51,179.37,1893881,EQ,15151048,25,37877
2025-04-04,178.99,179.01,175.43,176.78,2534256,EQ,20274048,25,50685
2025-04-07,165.98,173.89,165.97,171.30,9928608,EQ,79428864,25,198572
2025-04-08,174.00,179.37,174.00,176.75,4126389,EQ,33011112,25,82527
2025-04-09,176.00,177.95,172.39,177.00,4911791,EQ,39294328,25,98235
2025-04-11,179.00,182.49,177.50,179.90,5899811,EQ,47198488,25,117996
2025-04-15,180.00,187.63,177.80,185.86,14054630,EQ,112437040,25,281092
2025-04-16,185.86,191.85,185.15,189.84,9223490,EQ,73787920,25,184469
2025-04-17,189.50,191.97,187.68,189.45,6682340,EQ,53458720,25,133646
2025-04-21,190.00,196.98,188.86,192.15,11237455,EQ,89899640,25,224749
2025-04-22,192.05,194.25,186.84,187.94,5894496,EQ,47155968,25,117889
2025-04-23,189.00,194.50,188.24,192.95,7698249,EQ,61585992,25,153964
2025-04-24,192.95,195.55,190.81,194.37,6715243,EQ,53721944,25,134304
2025-04-25,193.01,194.80,188.12,191.57,5296829,EQ,42374632,25,105936
2025-04-28,190.99,195.00,190.75,194.07,6622460,EQ,52979680,25,132449
2025-04-29,193.90,199.74,193.50,194.72,7143305,EQ,57146440,25,142866
2025-04-30,194.30,194.75,191.93,194.37,5819934,EQ,46559472,25,116398
2025-05-02,195.40,196.91,192.55,194.65,9461469,EQ,75691752,25,189229
2025-05-05,193.49,198.89,193.20,196.27,10625515,EQ,85004120,25,212510
2025-05-06,197.86,200.70,192.06,194.46,5621262,EQ,44970096,25,112425
2025-05-07,190.65,196.78,190.02,195.64,5237367,EQ,41898936,25,104747
2025-05-08,195.03,196.98,190.50,192.46,4489862,EQ,35918896,25,89797
2025-05-09,188.50,194.39,188.50,193.03,3873715,EQ,30989720,25,77474
2025-05-12,195.81,199.20,195.81,198.97,3248718,EQ,25989744,25,64974
2025-05-13,199.00,201.31,195.11,197.63,5449240,EQ,43593920,25,108984
2025-05-14,199.70,204.45,196.57,197.35,21762292,EQ,174098336,25,435245
2025-05-15,197.50,199.90,196.56,197.32,7347903,EQ,58783224,25,146958
2025-05-16,197.00,202.75,197.00,201.80,11944254,EQ,95554032,25,238885
2025-05-19,203.00,205.08,195.56,196.65,15854639,EQ,126837112,25,317092
2025-05-20,199.00,201.45,197.50,199.03,10347029,EQ,82776232,25,206940
2025-05-21,198.60,203.38,196.50,200.48,12263249,EQ,98105992,25,245264
2025-05-22,199.60,203.90,199.60,201.44,8537838,EQ,68302704,25,170756
2025-05-23,201.44,204.60,200.61,203.29,6338397,EQ,50707176,25,126767
2025-05-26,204.49,206.39,199.61,200.26,6522336,EQ,52178688,25,130446
2025-05-27,202.00,202.90,199.23,201.13,9181108,EQ,73448864,25,183622
2025-05-28,202.16,205.60,200.25,200.83,9159924,EQ,73279392,25,183198
2025-05-29,201.49,205.40,199.25,204.51,8806978,EQ,70455824,25,176139
2025-05-30,205.25,208.60,200.11,203.26,193439927,EQ,1547519416,25,3868798
2025-06-02,199.00,204.40,193.41,194.55,20250116,EQ,162000928,25,405002
2025-06-03,195.39,196.40,192.48,195.48,7676924,EQ,61415392,25,153538
2025-06-04,196.00,196.30,193.68,195.05,6168700,EQ,49349600,25,123374
2025-06-05,195.50,199.60,194.65,198.13,6028105,EQ,48224840,25,120562
2025-06-06,198.80,198.80,196.55,197.20,6268363,EQ,50146904,25,125367
2025-06-09,197.20,203.32,197.10,202.03,9955307,EQ,79642456,25,199106
2025-06-10,203.96,203.96,198.56,199.30,2750326,EQ,22002608,25,55006
2025-06-11,200.60,200.61,197.69,199.06,2941307,EQ,23530456,25,58826
2025-06-12,199.90,200.10,193.95,194.49,2502702,EQ,20021616,25,50054
2025-06-13,192.00,195.34,191.16,194.73,3108766,EQ,24870128,25,62175
2025-06-16,194.73,196.77,192.20,195.10,4532367,EQ,36258936,25,90647
2025-06-17,194.20,195.43,192.95,194.06,2992673,EQ,23941384,25,59853
2025-06-18,193.60,197.90,193.15,196.21,4182314,EQ,33458512,25,83646
2025-06-19,196.00,196.99,193.14,193.99,2186156,EQ,17489248,25,43723
2025-06-20,193.55,198.57,193.23,197.07,19831617,EQ,158652936,25,396632
2025-06-23,196.01,204.82,194.60,203.53,12120299,EQ,96962392,25,242405
2025-06-24,204.10,204.99,196.27,198.36,6204984,EQ,49639872,25,124099
2025-06-25,198.90,204.70,198.48,204.14,9021420,EQ,72171360,25,180428
2025-06-26,204.25,207.89,202.40,206.85,5322917,EQ,42583336,25,106458
2025-06-27,208.00,210.94,204.20,209.86,20037270,EQ,160298160,25,400745
2025-06-30,210.00,210.38,206.66,208.39,3452461,EQ,27619688,25,69049
2025-07-01,208.23,210.28,206.71,207.05,3847897,EQ,30783176,25,76957
2025-07-02,207.76,212.25,204.26,211.59,8571295,EQ,68570360,25,171425
2025-07-03,205.00,205.50,201.00,202.31,59581827,EQ,476654616,25,1191636
2025-07-04,202.50,203.16,197.62,198.23,7997284,EQ,63978272,25,159945
2025-07-07,200.00,203.13,199.31,201.52,17509900,EQ,140079200,25,350198
2025-07-08,201.52,202.96,200.56,202.59,4455832,EQ,35646656,25,89116
2025-07-09,202.89,214.94,201.91,213.37,20223587,EQ,161788696,25,404471
2025-07-10,212.00,218.43,211.11,217.14,15986720,EQ,127893760,25,319734
2025-07-11,216.51,218.70,216.03,217.23,6967137,EQ,55737096,25,139342
2025-07-14,220.07,220.40,216.68,220.03,5706960,EQ,45655680,25,114139
2025-07-15,219.00,220.90,215.45,216.06,4039572,EQ,32316576,25,80791
2025-07-16,215.97,216.95,213.44,215.70,4067075,EQ,32536600,25,81341
2025-07-17,215.80,220.00,215.15,217.47,6695974,EQ,53567792,25,133919
2025-07-18,217.47,218.47,212.05,212.86,2792302,EQ,22338416,25,55846
2025-07-21,212.86,216.49,210.07,215.03,2062727,EQ,16501816,25,41254
2025-07-22,216.00,221.85,214.36,220.03,7203519,EQ,57628152,25,144070
2025-07-23,221.41,221.95,215.59,218.71,3802877,EQ,30423016,25,76057
2025-07-24,217.77,218.70,215.04,215.62,2063162,EQ,16505296,25,41263
2025-07-25,215.00,215.75,211.43,212.23,2483283,EQ,19866264,25,49665
2025-07-28,211.00,214.80,207.97,208.75,3353728,EQ,26829824,25,67074
2025-07-29,208.00,211.80,206.94,210.43,2955868,EQ,23646944,25,59117
2025-07-30,210.50,214.06,208.47,213.84,2675631,EQ,21405048,25,53512
2025-07-31,211.39,213.99,209.00,209.62,4231103,EQ,33848824,25,84622
