date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-10-25,1639.50,1656.80,1615.55,1639.75,756828,EQ,6054624,25,15136
2024-10-28,1639.00,1674.90,1626.95,1661.85,456811,EQ,3654488,25,9136
2024-10-29,1664.50,1720.00,1633.55,1704.90,647355,EQ,5178840,25,12947
2024-10-30,1692.00,1719.90,1649.25,1703.40,783012,EQ,6264096,25,15660
2024-10-31,1691.00,1714.00,1661.00,1701.15,614924,EQ,4919392,25,12298
2024-11-01,1716.95,1717.00,1701.20,1706.30,31497,EQ,251976,25,629
2024-11-04,1706.80,1725.00,1664.15,1714.50,892716,EQ,7141728,25,17854
2024-11-05,1700.50,1712.05,1600.65,1641.95,2087823,EQ,16702584,25,41756
2024-11-06,1695.00,1695.95,1596.60,1663.30,3336155,EQ,26689240,25,66723
2024-11-07,1663.30,1764.75,1654.95,1739.00,2433199,EQ,19465592,25,48663
2024-11-08,1739.00,1739.00,1664.90,1678.70,625061,EQ,5000488,25,12501
2024-11-11,1663.10,1699.10,1653.00,1666.50,340568,EQ,2724544,25,6811
2024-11-12,1679.90,1711.00,1661.00,1685.10,478459,EQ,3827672,25,9569
2024-11-13,1685.10,1690.05,1625.05,1632.85,476493,EQ,3811944,25,9529
2024-11-14,1636.10,1745.00,1636.10,1724.50,1346952,EQ,10775616,25,26939
2024-11-18,1683.85,1807.70,1675.55,1719.85,1402978,EQ,11223824,25,28059
2024-11-19,1751.00,1753.90,1691.10,1712.65,939422,EQ,7515376,25,18788
2024-11-21,1742.50,1770.00,1680.00,1724.95,892569,EQ,7140552,25,17851
2024-11-22,1725.00,1752.90,1672.30,1729.25,625706,EQ,5005648,25,12514
2024-11-25,1763.00,1819.00,1712.40,1806.30,4395079,EQ,35160632,25,87901
2024-11-26,1811.00,1865.00,1784.05,1850.80,839786,EQ,6718288,25,16795
2024-11-27,1850.80,1865.00,1806.70,1843.90,868323,EQ,6946584,25,17366
2024-11-28,1828.20,1912.90,1790.05,1878.85,1572269,EQ,12578152,25,31445
2024-11-29,1854.00,1920.20,1830.00,1893.90,1340040,EQ,10720320,25,26800
2024-12-02,1888.40,2005.00,1848.15,1945.10,1249088,EQ,9992704,25,24981
2024-12-03,2000.00,2015.10,1876.00,1926.25,2954528,EQ,23636224,25,59090
2024-12-04,1940.00,2018.85,1914.95,2004.70,1896974,EQ,15175792,25,37939
2024-12-05,2018.80,2049.00,1984.60,2017.40,2075271,EQ,16602168,25,41505
2024-12-06,2025.00,2150.00,2013.90,2142.30,3433089,EQ,27464712,25,68661
2024-12-09,2117.45,2210.00,2097.60,2131.15,2101814,EQ,16814512,25,42036
2024-12-10,2121.10,2200.00,2048.30,2172.65,2341928,EQ,18735424,25,46838
2024-12-11,2174.05,2200.00,2132.00,2165.00,905083,EQ,7240664,25,18101
2024-12-12,2152.90,2196.70,2125.60,2140.00,926181,EQ,7409448,25,18523
2024-12-13,2136.85,2144.90,2090.15,2104.05,1111171,EQ,8889368,25,22223
2024-12-16,2094.10,2124.90,2072.70,2108.75,1272989,EQ,10183912,25,25459
2024-12-17,2110.00,2179.55,2101.50,2133.45,1325933,EQ,10607464,25,26518
2024-12-18,2147.15,2172.00,2095.40,2147.65,1089931,EQ,8719448,25,21798
2024-12-19,2101.00,2154.00,2056.20,2144.15,964655,EQ,7717240,25,19293
2024-12-20,2155.00,2155.40,2060.00,2092.15,1434504,EQ,11476032,25,28690
2024-12-23,2092.15,2141.75,2076.40,2116.40,1102384,EQ,8819072,25,22047
2024-12-24,2110.20,2110.25,2045.00,2058.50,1059235,EQ,8473880,25,21184
2024-12-26,2047.85,2067.30,2025.05,2037.20,742457,EQ,5939656,25,14849
2024-12-27,2037.20,2074.00,2033.65,2052.75,738273,EQ,5906184,25,14765
2024-12-30,2035.00,2151.50,2031.95,2107.85,4039739,EQ,32317912,25,80794
2024-12-31,2045.50,2121.60,2032.00,2108.85,1718180,EQ,13745440,25,34363
2025-01-01,2103.00,2134.70,2090.60,2119.20,728019,EQ,5824152,25,14560
2025-01-02,2130.95,2230.00,2115.00,2203.25,2784644,EQ,22277152,25,55692
2025-01-03,2212.00,2246.90,2175.00,2215.85,730651,EQ,5845208,25,14613
2025-01-06,2220.00,2236.95,2100.00,2120.00,1437924,EQ,11503392,25,28758
2025-01-07,2120.00,2152.45,2069.45,2079.55,1403657,EQ,11229256,25,28073
2025-01-08,2080.10,2084.85,1968.45,2002.85,1748241,EQ,13985928,25,34964
2025-01-09,1991.25,1997.30,1915.00,1919.55,1033509,EQ,8268072,25,20670
2025-01-10,1918.05,1930.75,1840.85,1862.95,1279770,EQ,10238160,25,25595
2025-01-13,1784.80,1802.95,1680.15,1697.15,2739327,EQ,21914616,25,54786
2025-01-14,1680.00,1770.00,1676.00,1743.85,1594900,EQ,12759200,25,31898
2025-01-15,1743.85,1778.00,1700.05,1763.65,1991197,EQ,15929576,25,39823
2025-01-16,1791.00,1841.35,1791.00,1813.30,2072357,EQ,16578856,25,41447
2025-01-17,1815.00,1817.40,1706.00,1724.40,2732621,EQ,21860968,25,54652
2025-01-20,1714.40,1774.00,1695.00,1749.80,1099774,EQ,8798192,25,21995
2025-01-21,1752.95,1752.95,1641.35,1651.45,1359132,EQ,10873056,25,27182
2025-01-22,1664.90,1664.90,1547.25,1610.70,2767075,EQ,22136600,25,55341
2025-01-23,1612.85,1704.75,1605.00,1686.80,1397792,EQ,11182336,25,27955
2025-01-24,1686.80,1713.95,1672.00,1694.70,1300353,EQ,10402824,25,26007
2025-01-27,1670.00,1705.95,1665.00,1694.05,1313812,EQ,10510496,25,26276
2025-01-28,1685.10,1705.00,1625.00,1644.00,1176369,EQ,9410952,25,23527
2025-01-29,1644.00,1723.20,1633.75,1710.95,756568,EQ,6052544,25,15131
2025-01-30,1725.45,1735.25,1639.00,1656.10,1487051,EQ,11896408,25,29741
2025-01-31,1680.00,1740.00,1595.10,1726.80,3194484,EQ,25555872,25,63889
2025-02-01,1740.00,1770.10,1604.70,1716.15,925700,EQ,7405600,25,18514
2025-02-03,1662.65,1709.45,1647.35,1672.15,1253612,EQ,10028896,25,25072
2025-02-04,1675.00,1712.90,1668.20,1706.65,1270301,EQ,10162408,25,25406
2025-02-05,1721.95,1770.60,1710.75,1753.75,1321880,EQ,10575040,25,26437
2025-02-06,1760.15,1777.10,1685.10,1701.75,722329,EQ,5778632,25,14446
2025-02-07,1701.75,1731.90,1659.25,1725.40,916722,EQ,7333776,25,18334
2025-02-10,1725.00,1732.50,1652.70,1661.80,817366,EQ,6538928,25,16347
2025-02-11,1661.80,1668.95,1518.50,1539.30,2543617,EQ,20348936,25,50872
2025-02-12,1537.00,1611.85,1487.50,1592.75,2607336,EQ,20858688,25,52146
2025-02-13,1584.70,1660.00,1576.40,1633.75,1630636,EQ,13045088,25,32612
2025-02-14,1627.00,1649.60,1548.00,1574.00,963249,EQ,7705992,25,19264
2025-02-17,1542.10,1550.00,1476.95,1494.35,3807864,EQ,30462912,25,76157
2025-02-18,1475.95,1558.50,1470.25,1526.10,2180785,EQ,17446280,25,43615
