date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-03-24,3384.08,3450.80,3381.13,3416.31,1955564,EQ,15644512,25,39111
2025-03-25,3439.02,3458.65,3370.68,3404.29,4235900,EQ,33887200,25,84718
2025-03-26,3407.63,3430.98,3354.15,3379.96,2315715,EQ,18525720,25,46314
2025-03-27,3394.87,3461.59,3386.04,3435.69,3467864,EQ,27742912,25,69357
2025-03-28,3443.83,3447.85,3407.18,3426.56,1348143,EQ,10785144,25,26962
2025-04-01,3414.49,3435.69,3365.43,3372.11,1935147,EQ,15481176,25,38702
2025-04-02,3368.38,3392.66,3343.85,3355.52,1338839,EQ,10710712,25,26776
2025-04-03,3336.00,3397.81,3329.13,3355.77,1200631,EQ,9605048,25,24012
2025-04-04,3336.00,3339.73,3176.36,3198.78,2366979,EQ,18935832,25,47339
2025-04-07,2991.66,3032.42,2909.48,3010.74,4953864,EQ,39630912,25,99077
2025-04-08,3066.13,3133.78,3034.48,3101.60,2877816,EQ,23022528,25,57556
2025-04-09,3099.34,3099.34,2990.63,2996.66,4451381,EQ,35611048,25,89027
2025-04-11,3055.38,3097.57,3041.79,3057.30,3979116,EQ,31832928,25,79582
2025-04-15,3120.14,3210.41,3116.31,3196.28,2161492,EQ,17291936,25,43229
2025-04-16,3208.45,3215.12,3163.41,3166.94,1578260,EQ,12626080,25,31565
2025-04-17,3153.60,3188.72,3102.87,3186.17,3209331,EQ,25674648,25,64186
2025-04-21,3188.33,3228.07,3164.39,3218.75,1643003,EQ,13144024,25,32860
2025-04-22,3218.26,3223.16,3186.86,3196.48,2060322,EQ,16482576,25,41206
2025-04-23,3213.74,3252.60,3205.21,3238.86,2381699,EQ,19053592,25,47633
2025-04-24,3244.75,3244.75,3218.26,3238.47,1993448,EQ,15947584,25,39868
2025-04-25,3247.69,3272.91,3169.30,3210.51,2004819,EQ,16038552,25,40096
2025-04-28,3198.63,3287.73,3193.53,3264.67,1689485,EQ,13515880,25,33789
2025-04-29,3272.22,3312.84,3252.60,3259.76,1843861,EQ,14750888,25,36877
2025-04-30,3261.43,3291.85,3241.12,3278.11,1930714,EQ,15445712,25,38614
2025-05-02,3262.41,3311.37,3262.41,3272.12,1411889,EQ,11295112,25,28237
2025-05-05,3286.94,3286.94,3238.57,3267.51,1947332,EQ,15578656,25,38946
2025-05-06,3283.02,3289.88,3240.63,3271.24,1695516,EQ,13564128,25,33910
2025-05-07,3269.28,3276.93,3222.28,3258.88,2422707,EQ,19381656,25,48454
2025-05-08,3247.79,3302.64,3237.69,3261.33,3204333,EQ,25634664,25,64086
2025-05-09,3268.30,3411.55,3268.30,3379.07,5637694,EQ,45101552,25,112753
2025-05-12,3446.87,3534.98,3424.31,3519.68,3147384,EQ,25179072,25,62947
2025-05-13,3519.68,3538.12,3478.27,3499.86,2374439,EQ,18995512,25,47488
2025-05-14,3519.48,3548.91,3499.86,3505.84,2440116,EQ,19520928,25,48802
2025-05-15,3526.35,3580.02,3476.31,3550.09,3720879,EQ,29767032,25,74417
2025-05-16,3573.44,3573.44,3532.23,3536.85,1278520,EQ,10228160,25,25570
2025-05-19,3536.85,3551.76,3519.48,3532.43,1519244,EQ,12153952,25,30384
2025-05-20,3561.67,3565.59,3489.06,3500.64,1532347,EQ,12258776,25,30646
