date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-12-24,451.82,454.11,446.26,447.64,1548951,EQ,12391608,25,30979
2025-12-26,447.64,447.92,442.27,444.79,1095275,EQ,8762200,25,21905
2025-12-29,445.55,452.63,444.02,450.92,1617182,EQ,12937456,25,32343
2025-12-30,451.97,457.20,444.50,445.78,5380500,EQ,43044000,25,107610
2025-12-31,446.78,476.36,446.07,474.60,11948717,EQ,95589736,25,238974
2026-01-01,475.26,477.55,468.85,474.17,3287789,EQ,26302312,25,65755
2026-01-02,474.17,477.12,468.18,471.56,6513192,EQ,52105536,25,130263
2026-01-05,470.89,483.54,464.19,468.28,8489981,EQ,67919848,25,169799
2026-01-06,467.89,468.23,451.25,458.72,4341976,EQ,34735808,25,86839
2026-01-07,459.34,461.29,451.73,453.11,2548077,EQ,20384616,25,50961
2026-01-08,451.73,451.73,426.95,430.04,6527619,EQ,52220952,25,130552
2026-01-09,429.85,432.90,424.43,426.76,7018633,EQ,56149064,25,140372
2026-01-12,428.90,429.76,420.06,428.95,2794252,EQ,22354016,25,55885
2026-01-13,428.90,431.28,423.29,426.86,1842284,EQ,14738272,25,36845
2026-01-14,425.43,426.24,415.83,418.58,8097390,EQ,64779120,25,161947
2026-01-15,418.58,418.58,418.58,418.58,0,EQ,0,25,0
2026-01-16,423.20,436.27,423.20,435.47,8060832,EQ,64486656,25,161216
2026-01-19,435.47,437.46,429.47,431.00,2624525,EQ,20996200,25,52490
2026-01-20,431.42,431.42,415.30,417.11,3948024,EQ,31584192,25,78960
2026-01-21,418.44,420.49,407.03,408.03,5200234,EQ,41601872,25,104004
2026-01-22,408.65,413.21,403.51,406.74,4751687,EQ,38013496,25,95033
2026-01-23,408.93,410.55,393.48,394.52,6140298,EQ,49122384,25,122805
2026-01-27,396.52,401.23,392.34,398.80,4221203,EQ,33769624,25,84424
2026-01-28,400.37,415.97,397.52,412.02,5268771,EQ,42150168,25,105375
2026-01-29,411.79,415.49,407.03,411.40,5427396,EQ,43419168,25,108547
2026-01-30,409.88,414.40,402.70,406.08,6429392,EQ,51435136,25,128587
