date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-09-22,2065.54,2080.22,2060.54,2067.74,633360,EQ,5066880,25,12667
2025-09-23,2066.24,2090.22,2066.24,2082.62,1177350,EQ,9418800,25,23547
2025-09-24,2082.32,2087.02,2061.14,2067.44,602541,EQ,4820328,25,12050
2025-09-25,2067.44,2072.23,2030.67,2033.86,952122,EQ,7616976,25,19042
2025-09-26,2038.26,2045.75,1994.40,2001.49,754739,EQ,6037912,25,15094
2025-09-29,2006.19,2029.27,1993.20,2022.97,2005041,EQ,16040328,25,40100
2025-09-30,2023.27,2034.66,1999.29,2004.69,924425,EQ,7395400,25,18488
2025-10-01,2007.19,2012.28,1977.81,2005.29,683568,EQ,5468544,25,13671
2025-10-03,2014.78,2015.28,1966.32,1999.19,789048,EQ,6312384,25,15780
2025-10-06,1994.40,2040.46,1993.40,2031.47,821515,EQ,6572120,25,16430
2025-10-07,2036.96,2054.65,2027.27,2030.87,641471,EQ,5131768,25,12829
2025-10-08,2029.77,2036.46,2003.29,2011.88,369526,EQ,2956208,25,7390
2025-10-09,2011.88,2024.17,2003.29,2012.88,437357,EQ,3498856,25,8747
2025-10-10,2012.88,2024.27,1999.49,2002.59,772401,EQ,6179208,25,15448
2025-10-13,2002.39,2023.27,1994.90,2018.68,1013809,EQ,8110472,25,20276
2025-10-14,2023.17,2035.06,2004.89,2017.68,668246,EQ,5345968,25,13364
2025-10-15,2022.77,2087.02,2018.38,2082.32,1497249,EQ,11977992,25,29944
2025-10-16,2076.73,2098.21,2076.23,2088.42,1424932,EQ,11399456,25,28498
2025-10-17,2088.22,2102.21,2075.23,2081.92,609393,EQ,4875144,25,12187
2025-10-20,2086.22,2147.67,2086.22,2137.98,1844869,EQ,14758952,25,36897
2025-10-21,2148.17,2182.14,2132.18,2167.25,367784,EQ,2942272,25,7355
2025-10-23,2168.15,2193.13,2157.26,2174.74,1291839,EQ,10334712,25,25836
2025-10-24,2174.74,2182.14,2142.77,2157.66,517200,EQ,4137600,25,10344
2025-10-27,2157.66,2176.64,2148.07,2168.35,433573,EQ,3468584,25,8671
2025-10-28,2170.15,2186.83,2121.29,2138.38,1200996,EQ,9607968,25,24019
2025-10-29,2148.17,2148.17,2122.39,2135.18,343434,EQ,2747472,25,6868
2025-10-30,2138.18,2144.17,2099.51,2112.80,488305,EQ,3906440,25,9766
2025-10-31,2113.20,2127.08,2083.62,2086.52,586237,EQ,4689896,25,11724
2025-11-03,2084.22,2098.21,2068.24,2079.83,546962,EQ,4375696,25,10939
2025-11-04,2085.22,2097.01,2059.74,2071.43,610128,EQ,4881024,25,12202
2025-11-06,2077.23,2078.63,2055.45,2061.44,1175380,EQ,9403040,25,23507
2025-11-07,2058.24,2110.20,2041.06,2100.31,839091,EQ,6712728,25,16781
2025-11-10,2112.90,2124.99,2094.51,2116.49,985115,EQ,7880920,25,19702
2025-11-11,2083.22,2097.21,1950.74,1987.70,4943745,EQ,39549960,25,98874
2025-11-12,2007.79,2037.26,1993.30,2033.76,2396251,EQ,19170008,25,47925
2025-11-13,2043.26,2070.63,2030.57,2054.45,1839900,EQ,14719200,25,36798
2025-11-14,2048.25,2070.23,2042.46,2064.04,1433249,EQ,11465992,25,28664
2025-11-17,2064.04,2079.33,2053.25,2077.83,817576,EQ,6540608,25,16351
2025-11-18,2071.23,2073.73,2045.25,2048.45,734236,EQ,5873888,25,14684
2025-11-19,2057.64,2057.64,2033.26,2048.45,704802,EQ,5638416,25,14096
2025-11-20,2062.94,2103.21,2041.16,2093.81,1576354,EQ,12610832,25,31527
2025-11-21,2098.21,2098.21,2043.36,2050.65,1019782,EQ,8158256,25,20395
2025-11-24,2062.24,2062.24,2024.07,2029.07,1422874,EQ,11382992,25,28457
2025-11-25,2037.26,2049.75,2024.67,2028.47,688300,EQ,5506400,25,13766
2025-11-26,2033.26,2086.72,2029.17,2083.32,928388,EQ,7427104,25,18567
2025-11-27,2083.32,2116.19,2073.83,2101.41,1125896,EQ,9007168,25,22517
2025-11-28,2108.20,2111.20,2084.72,2092.21,590610,EQ,4724880,25,11812
2025-12-01,2100.71,2104.10,2073.23,2080.03,533604,EQ,4268832,25,10672
2025-12-02,2068.34,2079.73,2057.74,2064.14,682583,EQ,5460664,25,13651
2025-12-03,2064.14,2070.63,2033.26,2044.26,785536,EQ,6284288,25,15710
2025-12-04,2044.26,2060.14,2032.27,2047.45,758590,EQ,6068720,25,15171
2025-12-05,2048.25,2108.20,2044.06,2094.71,1742156,EQ,13937248,25,34843
2025-12-08,2098.21,2103.11,2036.76,2057.44,904146,EQ,7233168,25,18082
2025-12-09,2048.25,2080.03,2037.26,2067.74,1176704,EQ,9413632,25,23534
2025-12-10,2068.24,2096.41,2058.24,2064.04,937777,EQ,7502216,25,18755
2025-12-11,2078.23,2080.92,2048.25,2064.04,624077,EQ,4992616,25,12481
2025-12-12,2074.03,2091.22,2067.44,2081.32,554885,EQ,4439080,25,11097
2025-12-15,2078.13,2079.03,2059.24,2068.73,483403,EQ,3867224,25,9668
2025-12-16,2064.34,2066.04,2027.27,2033.46,506106,EQ,4048848,25,10122
2025-12-17,2033.46,2042.26,2009.88,2019.48,398342,EQ,3186736,25,7966
2025-12-18,2018.28,2036.26,2010.88,2024.57,438810,EQ,3510480,25,8776
2025-12-19,2017.28,2053.25,2016.18,2042.06,1104767,EQ,8838136,25,22095
2025-12-22,2042.36,2052.15,2035.46,2048.05,1038998,EQ,8311984,25,20779
2025-12-23,2047.25,2055.75,2040.26,2045.85,677615,EQ,5420920,25,13552
2025-12-24,2046.75,2062.74,2022.57,2033.96,1344198,EQ,10753584,25,26883
2025-12-26,2033.96,2033.96,2003.69,2015.88,1755050,EQ,14040400,25,35101
2025-12-29,2018.28,2024.67,1995.50,2010.38,1415166,EQ,11321328,25,28303
2025-12-30,2010.28,2046.05,1978.71,2024.67,5450560,EQ,43604480,25,109011
2025-12-31,2028.47,2044.56,2008.69,2038.16,1377422,EQ,11019376,25,27548
2026-01-01,2043.26,2047.05,2026.07,2035.26,270917,EQ,2167336,25,5418
2026-01-02,2028.37,2048.25,2024.87,2036.66,893818,EQ,7150544,25,17876
2026-01-05,2038.26,2044.16,2028.27,2037.46,656058,EQ,5248464,25,13121
2026-01-06,2043.16,2080.22,2039.06,2042.86,1236924,EQ,9895392,25,24738
2026-01-07,2038.26,2040.26,2019.28,2030.17,653557,EQ,5228456,25,13071
2026-01-08,2019.28,2027.37,1987.50,2007.19,756940,EQ,6055520,25,15138
2026-01-09,2007.19,2012.48,1979.51,1990.70,1143760,EQ,9150080,25,22875
2026-01-12,1990.30,2004.69,1970.92,1997.20,996702,EQ,7973616,25,19934
2026-01-13,1997.20,2014.28,1989.30,2009.49,1216677,EQ,9733416,25,24333
2026-01-14,2001.79,2014.08,1991.90,1999.19,1062849,EQ,8502792,25,21256
2026-01-15,1999.19,1999.19,1999.19,1999.19,0,EQ,0,25,0
2026-01-16,2011.08,2031.27,1998.89,2000.79,1177279,EQ,9418232,25,23545
2026-01-19,1993.30,2024.17,1990.30,2016.08,587791,EQ,4702328,25,11755
2026-01-20,2015.28,2016.58,1948.54,1957.03,1572563,EQ,12580504,25,31451
2026-01-21,1963.22,1971.92,1934.95,1958.23,894555,EQ,7156440,25,17891
2026-01-22,1968.12,1995.20,1963.32,1991.40,1067186,EQ,8537488,25,21343
2026-01-23,1991.40,1993.20,1941.44,1947.34,1046873,EQ,8374984,25,20937
2026-01-27,1948.54,1969.82,1901.78,1916.06,4700126,EQ,37601008,25,94002
2026-01-28,1922.36,1942.44,1918.46,1938.65,1605973,EQ,12847784,25,32119
2026-01-29,1925.36,1955.13,1919.46,1946.44,884350,EQ,7074800,25,17687
2026-01-30,1926.86,1954.93,1925.36,1950.94,1342205,EQ,10737640,25,26844
